# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Beta_toroidal_profile_at_point_336_______________________________________ beta_thermal_toroidal_profile336_ 5.55744992753500408e-02 
Beta_toroidal_profile_at_point_337_______________________________________ beta_thermal_toroidal_profile337_ 5.57958120907632374e-02 
Beta_toroidal_profile_at_point_338_______________________________________ beta_thermal_toroidal_profile338_ 5.60169602215496304e-02 
Beta_toroidal_profile_at_point_339_______________________________________ beta_thermal_toroidal_profile339_ 5.62379375342377807e-02 
Beta_toroidal_profile_at_point_340_______________________________________ beta_thermal_toroidal_profile340_ 5.64587378895376191e-02 
Beta_toroidal_profile_at_point_341_______________________________________ beta_thermal_toroidal_profile341_ 5.66793551424948014e-02 
Beta_toroidal_profile_at_point_342_______________________________________ beta_thermal_toroidal_profile342_ 5.68997831426454673e-02 
Beta_toroidal_profile_at_point_343_______________________________________ beta_thermal_toroidal_profile343_ 5.71200157341714559e-02 
Beta_toroidal_profile_at_point_344_______________________________________ beta_thermal_toroidal_profile344_ 5.73400467560559596e-02 
Beta_toroidal_profile_at_point_345_______________________________________ beta_thermal_toroidal_profile345_ 5.75598700422398635e-02 
Beta_toroidal_profile_at_point_346_______________________________________ beta_thermal_toroidal_profile346_ 5.77794794217783986e-02 
Beta_toroidal_profile_at_point_347_______________________________________ beta_thermal_toroidal_profile347_ 5.79988687189982310e-02 
Beta_toroidal_profile_at_point_348_______________________________________ beta_thermal_toroidal_profile348_ 5.82180317536551140e-02 
Beta_toroidal_profile_at_point_349_______________________________________ beta_thermal_toroidal_profile349_ 5.84369623410920871e-02 
Beta_toroidal_profile_at_point_350_______________________________________ beta_thermal_toroidal_profile350_ 5.86556542923977950e-02 
Beta_toroidal_profile_at_point_351_______________________________________ beta_thermal_toroidal_profile351_ 5.88741014145657687e-02 
Beta_toroidal_profile_at_point_352_______________________________________ beta_thermal_toroidal_profile352_ 5.90922975106537435e-02 
Beta_toroidal_profile_at_point_353_______________________________________ beta_thermal_toroidal_profile353_ 5.93102363799437177e-02 
Beta_toroidal_profile_at_point_354_______________________________________ beta_thermal_toroidal_profile354_ 5.95279118181022207e-02 
Beta_toroidal_profile_at_point_355_______________________________________ beta_thermal_toroidal_profile355_ 5.97453176173413023e-02 
Beta_toroidal_profile_at_point_356_______________________________________ beta_thermal_toroidal_profile356_ 5.99624475665796255e-02 
Beta_toroidal_profile_at_point_357_______________________________________ beta_thermal_toroidal_profile357_ 6.01792954516045045e-02 
Beta_toroidal_profile_at_point_358_______________________________________ beta_thermal_toroidal_profile358_ 6.03958550552338852e-02 
Beta_toroidal_profile_at_point_359_______________________________________ beta_thermal_toroidal_profile359_ 6.06121201574790214e-02 
Beta_toroidal_profile_at_point_360_______________________________________ beta_thermal_toroidal_profile360_ 6.08280845357076771e-02 
Beta_toroidal_profile_at_point_361_______________________________________ beta_thermal_toroidal_profile361_ 6.10437419648074062e-02 
Beta_toroidal_profile_at_point_362_______________________________________ beta_thermal_toroidal_profile362_ 6.12590862173498230e-02 
Beta_toroidal_profile_at_point_363_______________________________________ beta_thermal_toroidal_profile363_ 6.14741110637546453e-02 
Beta_toroidal_profile_at_point_364_______________________________________ beta_thermal_toroidal_profile364_ 6.16888102724549164e-02 
Beta_toroidal_profile_at_point_365_______________________________________ beta_thermal_toroidal_profile365_ 6.19031776100617617e-02 
Beta_toroidal_profile_at_point_366_______________________________________ beta_thermal_toroidal_profile366_ 6.21172068415306242e-02 
Beta_toroidal_profile_at_point_367_______________________________________ beta_thermal_toroidal_profile367_ 6.23308917303268956e-02 
Beta_toroidal_profile_at_point_368_______________________________________ beta_thermal_toroidal_profile368_ 6.25442260385926652e-02 
Beta_toroidal_profile_at_point_369_______________________________________ beta_thermal_toroidal_profile369_ 6.27572035273136764e-02 
Beta_toroidal_profile_at_point_370_______________________________________ beta_thermal_toroidal_profile370_ 6.29698179564865956e-02 
Beta_toroidal_profile_at_point_371_______________________________________ beta_thermal_toroidal_profile371_ 6.31820630852868714e-02 
Beta_toroidal_profile_at_point_372_______________________________________ beta_thermal_toroidal_profile372_ 6.33939326722368912e-02 
Beta_toroidal_profile_at_point_373_______________________________________ beta_thermal_toroidal_profile373_ 6.36054204753745689e-02 
Beta_toroidal_profile_at_point_374_______________________________________ beta_thermal_toroidal_profile374_ 6.38165202524223069e-02 
Beta_toroidal_profile_at_point_375_______________________________________ beta_thermal_toroidal_profile375_ 6.40272257609566242e-02 
Beta_toroidal_profile_at_point_376_______________________________________ beta_thermal_toroidal_profile376_ 6.42375307585776323e-02 
Beta_toroidal_profile_at_point_377_______________________________________ beta_thermal_toroidal_profile377_ 6.44474290030796204e-02 
Beta_toroidal_profile_at_point_378_______________________________________ beta_thermal_toroidal_profile378_ 6.46569142526213642e-02 
Beta_toroidal_profile_at_point_379_______________________________________ beta_thermal_toroidal_profile379_ 6.48659802658973772e-02 
Beta_toroidal_profile_at_point_380_______________________________________ beta_thermal_toroidal_profile380_ 6.50746208023091632e-02 
Beta_toroidal_profile_at_point_381_______________________________________ beta_thermal_toroidal_profile381_ 6.52828296221371063e-02 
Beta_toroidal_profile_at_point_382_______________________________________ beta_thermal_toroidal_profile382_ 6.54906004867125968e-02 
Beta_toroidal_profile_at_point_383_______________________________________ beta_thermal_toroidal_profile383_ 6.56979271585906577e-02 
Beta_toroidal_profile_at_point_384_______________________________________ beta_thermal_toroidal_profile384_ 6.59048034017229167e-02 
Beta_toroidal_profile_at_point_385_______________________________________ beta_thermal_toroidal_profile385_ 6.61112229816308850e-02 
Beta_toroidal_profile_at_point_386_______________________________________ beta_thermal_toroidal_profile386_ 6.63171796655797757e-02 
Beta_toroidal_profile_at_point_387_______________________________________ beta_thermal_toroidal_profile387_ 6.65226672227525184e-02 
Beta_toroidal_profile_at_point_388_______________________________________ beta_thermal_toroidal_profile388_ 6.67276794244243410e-02 
Beta_toroidal_profile_at_point_389_______________________________________ beta_thermal_toroidal_profile389_ 6.69322100441375051e-02 
Beta_toroidal_profile_at_point_390_______________________________________ beta_thermal_toroidal_profile390_ 6.71362528578766243e-02 
Beta_toroidal_profile_at_point_391_______________________________________ beta_thermal_toroidal_profile391_ 6.73398016442442598e-02 
Beta_toroidal_profile_at_point_392_______________________________________ beta_thermal_toroidal_profile392_ 6.75428501846367380e-02 
Beta_toroidal_profile_at_point_393_______________________________________ beta_thermal_toroidal_profile393_ 6.77453922634207034e-02 
Beta_toroidal_profile_at_point_394_______________________________________ beta_thermal_toroidal_profile394_ 6.79474216681096449e-02 
Beta_toroidal_profile_at_point_395_______________________________________ beta_thermal_toroidal_profile395_ 6.81489321895409478e-02 
Beta_toroidal_profile_at_point_396_______________________________________ beta_thermal_toroidal_profile396_ 6.83499176220533911e-02 
Beta_toroidal_profile_at_point_397_______________________________________ beta_thermal_toroidal_profile397_ 6.85503717636647830e-02 
Beta_toroidal_profile_at_point_398_______________________________________ beta_thermal_toroidal_profile398_ 6.87502884162502215e-02 
Beta_toroidal_profile_at_point_399_______________________________________ beta_thermal_toroidal_profile399_ 6.89496613857204094e-02 
Beta_toroidal_profile_at_point_400_______________________________________ beta_thermal_toroidal_profile400_ 6.91484844822004840e-02 
Beta_toroidal_profile_at_point_401_______________________________________ beta_thermal_toroidal_profile401_ 6.93467515202093321e-02 
Beta_toroidal_profile_at_point_402_______________________________________ beta_thermal_toroidal_profile402_ 6.95444563188389042e-02 
Beta_toroidal_profile_at_point_403_______________________________________ beta_thermal_toroidal_profile403_ 6.97415927019340576e-02 
Beta_toroidal_profile_at_point_404_______________________________________ beta_thermal_toroidal_profile404_ 6.99381544982729253e-02 
Beta_toroidal_profile_at_point_405_______________________________________ beta_thermal_toroidal_profile405_ 7.01341355417471612e-02 
Beta_toroidal_profile_at_point_406_______________________________________ beta_thermal_toroidal_profile406_ 7.03295296715430451e-02 
Beta_toroidal_profile_at_point_407_______________________________________ beta_thermal_toroidal_profile407_ 7.05243307323224489e-02 
Beta_toroidal_profile_at_point_408_______________________________________ beta_thermal_toroidal_profile408_ 7.07185325744045662e-02 
Beta_toroidal_profile_at_point_409_______________________________________ beta_thermal_toroidal_profile409_ 7.09121290539474897e-02 
Beta_toroidal_profile_at_point_410_______________________________________ beta_thermal_toroidal_profile410_ 7.11051140331305509e-02 
Beta_toroidal_profile_at_point_411_______________________________________ beta_thermal_toroidal_profile411_ 7.12974813803367580e-02 
Beta_toroidal_profile_at_point_412_______________________________________ beta_thermal_toroidal_profile412_ 7.14892249703356353e-02 
Beta_toroidal_profile_at_point_413_______________________________________ beta_thermal_toroidal_profile413_ 7.16803386844662854e-02 
Beta_toroidal_profile_at_point_414_______________________________________ beta_thermal_toroidal_profile414_ 7.18708164108207981e-02 
Beta_toroidal_profile_at_point_415_______________________________________ beta_thermal_toroidal_profile415_ 7.20606520444281168e-02 
Beta_toroidal_profile_at_point_416_______________________________________ beta_thermal_toroidal_profile416_ 7.22498394874379474e-02 
Beta_toroidal_profile_at_point_417_______________________________________ beta_thermal_toroidal_profile417_ 7.24383726493052771e-02 
Beta_toroidal_profile_at_point_418_______________________________________ beta_thermal_toroidal_profile418_ 7.26262454469749769e-02 
Beta_toroidal_profile_at_point_419_______________________________________ beta_thermal_toroidal_profile419_ 7.28134518050666396e-02 
Beta_toroidal_profile_at_point_420_______________________________________ beta_thermal_toroidal_profile420_ 7.29999856560601401e-02 
Beta_toroidal_profile_at_point_421_______________________________________ beta_thermal_toroidal_profile421_ 7.31858409404810423e-02 
Beta_toroidal_profile_at_point_422_______________________________________ beta_thermal_toroidal_profile422_ 7.33710116070863533e-02 
Beta_toroidal_profile_at_point_423_______________________________________ beta_thermal_toroidal_profile423_ 7.35554916130509995e-02 
Beta_toroidal_profile_at_point_424_______________________________________ beta_thermal_toroidal_profile424_ 7.37392749241539969e-02 
Beta_toroidal_profile_at_point_425_______________________________________ beta_thermal_toroidal_profile425_ 7.39223555149652461e-02 
Beta_toroidal_profile_at_point_426_______________________________________ beta_thermal_toroidal_profile426_ 7.41047273690327718e-02 
Beta_toroidal_profile_at_point_427_______________________________________ beta_thermal_toroidal_profile427_ 7.42863844790697947e-02 
Beta_toroidal_profile_at_point_428_______________________________________ beta_thermal_toroidal_profile428_ 7.44673208471423875e-02 
Beta_toroidal_profile_at_point_429_______________________________________ beta_thermal_toroidal_profile429_ 7.46475304848575050e-02 
Beta_toroidal_profile_at_point_430_______________________________________ beta_thermal_toroidal_profile430_ 7.48270074135508195e-02 
Beta_toroidal_profile_at_point_431_______________________________________ beta_thermal_toroidal_profile431_ 7.50057456644755566e-02 
Beta_toroidal_profile_at_point_432_______________________________________ beta_thermal_toroidal_profile432_ 7.51837392789907188e-02 
Beta_toroidal_profile_at_point_433_______________________________________ beta_thermal_toroidal_profile433_ 7.53609823087505598e-02 
Beta_toroidal_profile_at_point_434_______________________________________ beta_thermal_toroidal_profile434_ 7.55374688158934188e-02 
Beta_toroidal_profile_at_point_435_______________________________________ beta_thermal_toroidal_profile435_ 7.57131928732314441e-02 
Beta_toroidal_profile_at_point_436_______________________________________ beta_thermal_toroidal_profile436_ 7.58881485644401776e-02 
Beta_toroidal_profile_at_point_437_______________________________________ beta_thermal_toroidal_profile437_ 7.60623299842487915e-02 
Beta_toroidal_profile_at_point_438_______________________________________ beta_thermal_toroidal_profile438_ 7.62357312386301444e-02 
Beta_toroidal_profile_at_point_439_______________________________________ beta_thermal_toroidal_profile439_ 7.64083464449914762e-02 
Beta_toroidal_profile_at_point_440_______________________________________ beta_thermal_toroidal_profile440_ 7.65801697323651026e-02 
Beta_toroidal_profile_at_point_441_______________________________________ beta_thermal_toroidal_profile441_ 7.67511952415994986e-02 
Beta_toroidal_profile_at_point_442_______________________________________ beta_thermal_toroidal_profile442_ 7.69214171255504925e-02 
Beta_toroidal_profile_at_point_443_______________________________________ beta_thermal_toroidal_profile443_ 7.70908295492729323e-02 
Beta_toroidal_profile_at_point_444_______________________________________ beta_thermal_toroidal_profile444_ 7.72594266902123100e-02 
Beta_toroidal_profile_at_point_445_______________________________________ beta_thermal_toroidal_profile445_ 7.74272027383968026e-02 
Beta_toroidal_profile_at_point_446_______________________________________ beta_thermal_toroidal_profile446_ 7.75941518966296179e-02 
Beta_toroidal_profile_at_point_447_______________________________________ beta_thermal_toroidal_profile447_ 7.77602683806813133e-02 
Beta_toroidal_profile_at_point_448_______________________________________ beta_thermal_toroidal_profile448_ 7.79255464194825581e-02 
Beta_toroidal_profile_at_point_449_______________________________________ beta_thermal_toroidal_profile449_ 7.80899802553171457e-02 
Beta_toroidal_profile_at_point_450_______________________________________ beta_thermal_toroidal_profile450_ 7.82535641440150892e-02 
Beta_toroidal_profile_at_point_451_______________________________________ beta_thermal_toroidal_profile451_ 7.84162923551459251e-02 
Beta_toroidal_profile_at_point_452_______________________________________ beta_thermal_toroidal_profile452_ 7.85781591722125305e-02 
Beta_toroidal_profile_at_point_453_______________________________________ beta_thermal_toroidal_profile453_ 7.87391588928448294e-02 
Beta_toroidal_profile_at_point_454_______________________________________ beta_thermal_toroidal_profile454_ 7.88992858289936649e-02 
Beta_toroidal_profile_at_point_455_______________________________________ beta_thermal_toroidal_profile455_ 7.90585343071254359e-02 
Beta_toroidal_profile_at_point_456_______________________________________ beta_thermal_toroidal_profile456_ 7.92168986684161774e-02 
Beta_toroidal_profile_at_point_457_______________________________________ beta_thermal_toroidal_profile457_ 7.93743732689465298e-02 
Beta_toroidal_profile_at_point_458_______________________________________ beta_thermal_toroidal_profile458_ 7.95309524798964856e-02 
Beta_toroidal_profile_at_point_459_______________________________________ beta_thermal_toroidal_profile459_ 7.96866306877403729e-02 
Beta_toroidal_profile_at_point_460_______________________________________ beta_thermal_toroidal_profile460_ 7.98414022944423929e-02 
Beta_toroidal_profile_at_point_461_______________________________________ beta_thermal_toroidal_profile461_ 7.99952617176519082e-02 
Beta_toroidal_profile_at_point_462_______________________________________ beta_thermal_toroidal_profile462_ 8.01482033908991337e-02 
Beta_toroidal_profile_at_point_463_______________________________________ beta_thermal_toroidal_profile463_ 8.03002217637911742e-02 
Beta_toroidal_profile_at_point_464_______________________________________ beta_thermal_toroidal_profile464_ 8.04513113022078119e-02 
Beta_toroidal_profile_at_point_465_______________________________________ beta_thermal_toroidal_profile465_ 8.06014664884979193e-02 
Beta_toroidal_profile_at_point_466_______________________________________ beta_thermal_toroidal_profile466_ 8.07506818216759403e-02 
Beta_toroidal_profile_at_point_467_______________________________________ beta_thermal_toroidal_profile467_ 8.08989518176183448e-02 
Beta_toroidal_profile_at_point_468_______________________________________ beta_thermal_toroidal_profile468_ 8.10462710092605676e-02 
Beta_toroidal_profile_at_point_469_______________________________________ beta_thermal_toroidal_profile469_ 8.11926339467938518e-02 
Beta_toroidal_profile_at_point_470_______________________________________ beta_thermal_toroidal_profile470_ 8.13380351978625071e-02 
Beta_toroidal_profile_at_point_471_______________________________________ beta_thermal_toroidal_profile471_ 8.14824693477611134e-02 
Beta_toroidal_profile_at_point_472_______________________________________ beta_thermal_toroidal_profile472_ 8.16259309996320570e-02 
Beta_toroidal_profile_at_point_473_______________________________________ beta_thermal_toroidal_profile473_ 8.17684147746631368e-02 
Beta_toroidal_profile_at_point_474_______________________________________ beta_thermal_toroidal_profile474_ 8.19099153122854889e-02 
Beta_toroidal_profile_at_point_475_______________________________________ beta_thermal_toroidal_profile475_ 8.20504272703713733e-02 
Beta_toroidal_profile_at_point_476_______________________________________ beta_thermal_toroidal_profile476_ 8.21899453254323897e-02 
Beta_toroidal_profile_at_point_477_______________________________________ beta_thermal_toroidal_profile477_ 8.23284641728178057e-02 
Beta_toroidal_profile_at_point_478_______________________________________ beta_thermal_toroidal_profile478_ 8.24659785269129669e-02 
Beta_toroidal_profile_at_point_479_______________________________________ beta_thermal_toroidal_profile479_ 8.26024831213376526e-02 
Beta_toroidal_profile_at_point_480_______________________________________ beta_thermal_toroidal_profile480_ 8.27379727091452633e-02 
Beta_toroidal_profile_at_point_481_______________________________________ beta_thermal_toroidal_profile481_ 8.28724420630211484e-02 
Beta_toroidal_profile_at_point_482_______________________________________ beta_thermal_toroidal_profile482_ 8.30058859754820716e-02 
Beta_toroidal_profile_at_point_483_______________________________________ beta_thermal_toroidal_profile483_ 8.31382992590750658e-02 
Beta_toroidal_profile_at_point_484_______________________________________ beta_thermal_toroidal_profile484_ 8.32696767465767873e-02 
Beta_toroidal_profile_at_point_485_______________________________________ beta_thermal_toroidal_profile485_ 8.34000132911930370e-02 
Beta_toroidal_profile_at_point_486_______________________________________ beta_thermal_toroidal_profile486_ 8.35293037667580868e-02 
Beta_toroidal_profile_at_point_487_______________________________________ beta_thermal_toroidal_profile487_ 8.36575430679345339e-02 
Beta_toroidal_profile_at_point_488_______________________________________ beta_thermal_toroidal_profile488_ 8.37847261104129881e-02 
Beta_toroidal_profile_at_point_489_______________________________________ beta_thermal_toroidal_profile489_ 8.39108478311120787e-02 
Beta_toroidal_profile_at_point_490_______________________________________ beta_thermal_toroidal_profile490_ 8.40359031883782942e-02 
Beta_toroidal_profile_at_point_491_______________________________________ beta_thermal_toroidal_profile491_ 8.41598871621863226e-02 
Beta_toroidal_profile_at_point_492_______________________________________ beta_thermal_toroidal_profile492_ 8.42827947543391964e-02 
Beta_toroidal_profile_at_point_493_______________________________________ beta_thermal_toroidal_profile493_ 8.44046209886686605e-02 
Beta_toroidal_profile_at_point_494_______________________________________ beta_thermal_toroidal_profile494_ 8.45253609112356363e-02 
Beta_toroidal_profile_at_point_495_______________________________________ beta_thermal_toroidal_profile495_ 8.46450095905307981e-02 
Beta_toroidal_profile_at_point_496_______________________________________ beta_thermal_toroidal_profile496_ 8.47635621176753146e-02 
Beta_toroidal_profile_at_point_497_______________________________________ beta_thermal_toroidal_profile497_ 8.48810136066214527e-02 
Beta_toroidal_profile_at_point_498_______________________________________ beta_thermal_toroidal_profile498_ 8.49973591943535556e-02 
Beta_toroidal_profile_at_point_499_______________________________________ beta_thermal_toroidal_profile499_ 8.51125940410889237e-02 
Beta_toroidal_profile_at_point_500_______________________________________ beta_thermal_toroidal_profile500_ 8.52267133304789315e-02 
Beta_toroidal_profile_at_point_501_______________________________________ beta_thermal_toroidal_profile501_ 8.53403110697304734e-02 
Beta_toroidal_profile_at_point_502_______________________________________ beta_thermal_toroidal_profile502_ 8.54533848676294339e-02 
Beta_toroidal_profile_at_point_503_______________________________________ beta_thermal_toroidal_profile503_ 8.55653319492847841e-02 
Beta_toroidal_profile_at_point_504_______________________________________ beta_thermal_toroidal_profile504_ 8.56761475667323913e-02 
Beta_toroidal_profile_at_point_505_______________________________________ beta_thermal_toroidal_profile505_ 8.57858269962877701e-02 
Beta_toroidal_profile_at_point_506_______________________________________ beta_thermal_toroidal_profile506_ 8.58943655387474497e-02 
Beta_toroidal_profile_at_point_507_______________________________________ beta_thermal_toroidal_profile507_ 8.60017585195906875e-02 
Beta_toroidal_profile_at_point_508_______________________________________ beta_thermal_toroidal_profile508_ 8.61080012891811131e-02 
Beta_toroidal_profile_at_point_509_______________________________________ beta_thermal_toroidal_profile509_ 8.62130892229685808e-02 
Beta_toroidal_profile_at_point_510_______________________________________ beta_thermal_toroidal_profile510_ 8.63170177216908835e-02 
Beta_toroidal_profile_at_point_511_______________________________________ beta_thermal_toroidal_profile511_ 8.64197822115757297e-02 
Beta_toroidal_profile_at_point_512_______________________________________ beta_thermal_toroidal_profile512_ 8.65213781445426239e-02 
Beta_toroidal_profile_at_point_513_______________________________________ beta_thermal_toroidal_profile513_ 8.66218009984048021e-02 
Beta_toroidal_profile_at_point_514_______________________________________ beta_thermal_toroidal_profile514_ 8.67210462770714591e-02 
Beta_toroidal_profile_at_point_515_______________________________________ beta_thermal_toroidal_profile515_ 8.68191095107495037e-02 
Beta_toroidal_profile_at_point_516_______________________________________ beta_thermal_toroidal_profile516_ 8.69159862561458829e-02 
Beta_toroidal_profile_at_point_517_______________________________________ beta_thermal_toroidal_profile517_ 8.70116720966698648e-02 
Beta_toroidal_profile_at_point_518_______________________________________ beta_thermal_toroidal_profile518_ 8.71061626426349600e-02 
Beta_toroidal_profile_at_point_519_______________________________________ beta_thermal_toroidal_profile519_ 8.71994535314611907e-02 
Beta_toroidal_profile_at_point_520_______________________________________ beta_thermal_toroidal_profile520_ 8.72915404278775398e-02 
Beta_toroidal_profile_at_point_521_______________________________________ beta_thermal_toroidal_profile521_ 8.73824190241239834e-02 
Beta_toroidal_profile_at_point_522_______________________________________ beta_thermal_toroidal_profile522_ 8.74720850401539268e-02 
Beta_toroidal_profile_at_point_523_______________________________________ beta_thermal_toroidal_profile523_ 8.75605342238365975e-02 
Beta_toroidal_profile_at_point_524_______________________________________ beta_thermal_toroidal_profile524_ 8.76477623511590920e-02 
Beta_toroidal_profile_at_point_525_______________________________________ beta_thermal_toroidal_profile525_ 8.77337652264290613e-02 
Beta_toroidal_profile_at_point_526_______________________________________ beta_thermal_toroidal_profile526_ 8.78185386824768821e-02 
Beta_toroidal_profile_at_point_527_______________________________________ beta_thermal_toroidal_profile527_ 8.79020785808579813e-02 
Beta_toroidal_profile_at_point_528_______________________________________ beta_thermal_toroidal_profile528_ 8.79843808120553822e-02 
Beta_toroidal_profile_at_point_529_______________________________________ beta_thermal_toroidal_profile529_ 8.80654412956819455e-02 
Beta_toroidal_profile_at_point_530_______________________________________ beta_thermal_toroidal_profile530_ 8.81452559806826519e-02 
Beta_toroidal_profile_at_point_531_______________________________________ beta_thermal_toroidal_profile531_ 8.82238208455372042e-02 
Beta_toroidal_profile_at_point_532_______________________________________ beta_thermal_toroidal_profile532_ 8.83011318984621429e-02 
Beta_toroidal_profile_at_point_533_______________________________________ beta_thermal_toroidal_profile533_ 8.83771851776133377e-02 
Beta_toroidal_profile_at_point_534_______________________________________ beta_thermal_toroidal_profile534_ 8.84519767512880611e-02 
Beta_toroidal_profile_at_point_535_______________________________________ beta_thermal_toroidal_profile535_ 8.85255027181277437e-02 
Beta_toroidal_profile_at_point_536_______________________________________ beta_thermal_toroidal_profile536_ 8.85977592073197151e-02 
Beta_toroidal_profile_at_point_537_______________________________________ beta_thermal_toroidal_profile537_ 8.86687423787997919e-02 
Beta_toroidal_profile_at_point_538_______________________________________ beta_thermal_toroidal_profile538_ 8.87384484234545329e-02 
Beta_toroidal_profile_at_point_539_______________________________________ beta_thermal_toroidal_profile539_ 8.88068735633231465e-02 
Beta_toroidal_profile_at_point_540_______________________________________ beta_thermal_toroidal_profile540_ 8.88740140517998711e-02 
Beta_toroidal_profile_at_point_541_______________________________________ beta_thermal_toroidal_profile541_ 8.89398661738359242e-02 
Beta_toroidal_profile_at_point_542_______________________________________ beta_thermal_toroidal_profile542_ 8.90044262461418406e-02 
Beta_toroidal_profile_at_point_543_______________________________________ beta_thermal_toroidal_profile543_ 8.90676906173890892e-02 
Beta_toroidal_profile_at_point_544_______________________________________ beta_thermal_toroidal_profile544_ 8.91296556684124247e-02 
Beta_toroidal_profile_at_point_545_______________________________________ beta_thermal_toroidal_profile545_ 8.91903178124116292e-02 
Beta_toroidal_profile_at_point_546_______________________________________ beta_thermal_toroidal_profile546_ 8.92496734951532950e-02 
Beta_toroidal_profile_at_point_547_______________________________________ beta_thermal_toroidal_profile547_ 8.93077191951728577e-02 
Beta_toroidal_profile_at_point_548_______________________________________ beta_thermal_toroidal_profile548_ 8.93644514239761295e-02 
Beta_toroidal_profile_at_point_549_______________________________________ beta_thermal_toroidal_profile549_ 8.94198667262410263e-02 
Beta_toroidal_profile_at_point_550_______________________________________ beta_thermal_toroidal_profile550_ 8.94739616800192955e-02 
Beta_toroidal_profile_at_point_551_______________________________________ beta_thermal_toroidal_profile551_ 8.95267328969377579e-02 
Beta_toroidal_profile_at_point_552_______________________________________ beta_thermal_toroidal_profile552_ 8.95781770224000767e-02 
Beta_toroidal_profile_at_point_553_______________________________________ beta_thermal_toroidal_profile553_ 8.96282907357879438e-02 
Beta_toroidal_profile_at_point_554_______________________________________ beta_thermal_toroidal_profile554_ 8.96770707506624326e-02 
Beta_toroidal_profile_at_point_555_______________________________________ beta_thermal_toroidal_profile555_ 8.97245138149650873e-02 
Beta_toroidal_profile_at_point_556_______________________________________ beta_thermal_toroidal_profile556_ 8.97706167112192754e-02 
Beta_toroidal_profile_at_point_557_______________________________________ beta_thermal_toroidal_profile557_ 8.98153762567308750e-02 
Beta_toroidal_profile_at_point_558_______________________________________ beta_thermal_toroidal_profile558_ 8.98587893037895019e-02 
Beta_toroidal_profile_at_point_559_______________________________________ beta_thermal_toroidal_profile559_ 8.99008527398690999e-02 
Beta_toroidal_profile_at_point_560_______________________________________ beta_thermal_toroidal_profile560_ 8.99415634878287518e-02 
Beta_toroidal_profile_at_point_561_______________________________________ beta_thermal_toroidal_profile561_ 8.99809185061132832e-02 
Beta_toroidal_profile_at_point_562_______________________________________ beta_thermal_toroidal_profile562_ 9.00189147889537272e-02 
Beta_toroidal_profile_at_point_563_______________________________________ beta_thermal_toroidal_profile563_ 9.00555493665676221e-02 
Beta_toroidal_profile_at_point_564_______________________________________ beta_thermal_toroidal_profile564_ 9.00908193053595041e-02 
Beta_toroidal_profile_at_point_565_______________________________________ beta_thermal_toroidal_profile565_ 9.01247217081206919e-02 
Beta_toroidal_profile_at_point_566_______________________________________ beta_thermal_toroidal_profile566_ 9.01572537142297098e-02 
Beta_toroidal_profile_at_point_567_______________________________________ beta_thermal_toroidal_profile567_ 9.01884124998517667e-02 
Beta_toroidal_profile_at_point_568_______________________________________ beta_thermal_toroidal_profile568_ 9.02181952781386659e-02 
Beta_toroidal_profile_at_point_569_______________________________________ beta_thermal_toroidal_profile569_ 9.02465992994285621e-02 
Beta_toroidal_profile_at_point_570_______________________________________ beta_thermal_toroidal_profile570_ 9.02736218514451766e-02 
Beta_toroidal_profile_at_point_571_______________________________________ beta_thermal_toroidal_profile571_ 9.02992602594971661e-02 
Beta_toroidal_profile_at_point_572_______________________________________ beta_thermal_toroidal_profile572_ 9.03235118866775460e-02 
Beta_toroidal_profile_at_point_573_______________________________________ beta_thermal_toroidal_profile573_ 9.03463741340623933e-02 
Beta_toroidal_profile_at_point_574_______________________________________ beta_thermal_toroidal_profile574_ 9.03678444409099363e-02 
Beta_toroidal_profile_at_point_575_______________________________________ beta_thermal_toroidal_profile575_ 9.03879202848590219e-02 
Beta_toroidal_profile_at_point_576_______________________________________ beta_thermal_toroidal_profile576_ 9.04065991821280529e-02 
Beta_toroidal_profile_at_point_577_______________________________________ beta_thermal_toroidal_profile577_ 9.04238786877129275e-02 
Beta_toroidal_profile_at_point_578_______________________________________ beta_thermal_toroidal_profile578_ 9.04397563955855327e-02 
Beta_toroidal_profile_at_point_579_______________________________________ beta_thermal_toroidal_profile579_ 9.04542299388918225e-02 
Beta_toroidal_profile_at_point_580_______________________________________ beta_thermal_toroidal_profile580_ 9.04672969901496177e-02 
Beta_toroidal_profile_at_point_581_______________________________________ beta_thermal_toroidal_profile581_ 9.04789552614459758e-02 
Beta_toroidal_profile_at_point_582_______________________________________ beta_thermal_toroidal_profile582_ 9.04892025046353105e-02 
Beta_toroidal_profile_at_point_583_______________________________________ beta_thermal_toroidal_profile583_ 9.04980365115361507e-02 
Beta_toroidal_profile_at_point_584_______________________________________ beta_thermal_toroidal_profile584_ 9.05054551141285107e-02 
Beta_toroidal_profile_at_point_585_______________________________________ beta_thermal_toroidal_profile585_ 9.05114561847509963e-02 
Beta_toroidal_profile_at_point_586_______________________________________ beta_thermal_toroidal_profile586_ 9.05160376362970781e-02 
Beta_toroidal_profile_at_point_587_______________________________________ beta_thermal_toroidal_profile587_ 9.05191974224120038e-02 
Beta_toroidal_profile_at_point_588_______________________________________ beta_thermal_toroidal_profile588_ 9.05209335376890578e-02 
