# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Beta_toroidal_profile_at_point_131_______________________________________ beta_thermal_toroidal_profile131_ 1.55671761924634638e-02 
Beta_toroidal_profile_at_point_132_______________________________________ beta_thermal_toroidal_profile132_ 1.57181697816131463e-02 
Beta_toroidal_profile_at_point_133_______________________________________ beta_thermal_toroidal_profile133_ 1.58700003432948114e-02 
Beta_toroidal_profile_at_point_134_______________________________________ beta_thermal_toroidal_profile134_ 1.60226648671591317e-02 
Beta_toroidal_profile_at_point_135_______________________________________ beta_thermal_toroidal_profile135_ 1.61761603294474574e-02 
Beta_toroidal_profile_at_point_136_______________________________________ beta_thermal_toroidal_profile136_ 1.63304836925618861e-02 
Beta_toroidal_profile_at_point_137_______________________________________ beta_thermal_toroidal_profile137_ 1.64856319046542306e-02 
Beta_toroidal_profile_at_point_138_______________________________________ beta_thermal_toroidal_profile138_ 1.66416018992329127e-02 
Beta_toroidal_profile_at_point_139_______________________________________ beta_thermal_toroidal_profile139_ 1.67983905947870736e-02 
Beta_toroidal_profile_at_point_140_______________________________________ beta_thermal_toroidal_profile140_ 1.69559948944271906e-02 
Beta_toroidal_profile_at_point_141_______________________________________ beta_thermal_toroidal_profile141_ 1.71144116855413697e-02 
Beta_toroidal_profile_at_point_142_______________________________________ beta_thermal_toroidal_profile142_ 1.72736378394667787e-02 
Beta_toroidal_profile_at_point_143_______________________________________ beta_thermal_toroidal_profile143_ 1.74336702111754747e-02 
Beta_toroidal_profile_at_point_144_______________________________________ beta_thermal_toroidal_profile144_ 1.75945056389742380e-02 
Beta_toroidal_profile_at_point_145_______________________________________ beta_thermal_toroidal_profile145_ 1.77561409442173676e-02 
Beta_toroidal_profile_at_point_146_______________________________________ beta_thermal_toroidal_profile146_ 1.79185729310326128e-02 
Beta_toroidal_profile_at_point_147_______________________________________ beta_thermal_toroidal_profile147_ 1.80817983860589934e-02 
Beta_toroidal_profile_at_point_148_______________________________________ beta_thermal_toroidal_profile148_ 1.82458140781965213e-02 
Beta_toroidal_profile_at_point_149_______________________________________ beta_thermal_toroidal_profile149_ 1.84106167583671793e-02 
Beta_toroidal_profile_at_point_150_______________________________________ beta_thermal_toroidal_profile150_ 1.85762031592867118e-02 
Beta_toroidal_profile_at_point_151_______________________________________ beta_thermal_toroidal_profile151_ 1.87425699952467571e-02 
Beta_toroidal_profile_at_point_152_______________________________________ beta_thermal_toroidal_profile152_ 1.89097139619071007e-02 
Beta_toroidal_profile_at_point_153_______________________________________ beta_thermal_toroidal_profile153_ 1.90776317360975070e-02 
Beta_toroidal_profile_at_point_154_______________________________________ beta_thermal_toroidal_profile154_ 1.92463199756287631e-02 
Beta_toroidal_profile_at_point_155_______________________________________ beta_thermal_toroidal_profile155_ 1.94157753191127637e-02 
Beta_toroidal_profile_at_point_156_______________________________________ beta_thermal_toroidal_profile156_ 1.95859943857910092e-02 
Beta_toroidal_profile_at_point_157_______________________________________ beta_thermal_toroidal_profile157_ 1.97569737753715731e-02 
Beta_toroidal_profile_at_point_158_______________________________________ beta_thermal_toroidal_profile158_ 1.99287100678739379e-02 
Beta_toroidal_profile_at_point_159_______________________________________ beta_thermal_toroidal_profile159_ 2.01011998234814811e-02 
Beta_toroidal_profile_at_point_160_______________________________________ beta_thermal_toroidal_profile160_ 2.02744395824014621e-02 
Beta_toroidal_profile_at_point_161_______________________________________ beta_thermal_toroidal_profile161_ 2.04484258647321879e-02 
Beta_toroidal_profile_at_point_162_______________________________________ beta_thermal_toroidal_profile162_ 2.06231551703369535e-02 
Beta_toroidal_profile_at_point_163_______________________________________ beta_thermal_toroidal_profile163_ 2.07986239787247840e-02 
Beta_toroidal_profile_at_point_164_______________________________________ beta_thermal_toroidal_profile164_ 2.09748287489375553e-02 
Beta_toroidal_profile_at_point_165_______________________________________ beta_thermal_toroidal_profile165_ 2.11517659194433612e-02 
Beta_toroidal_profile_at_point_166_______________________________________ beta_thermal_toroidal_profile166_ 2.13294319080358716e-02 
Beta_toroidal_profile_at_point_167_______________________________________ beta_thermal_toroidal_profile167_ 2.15078231117395366e-02 
Beta_toroidal_profile_at_point_168_______________________________________ beta_thermal_toroidal_profile168_ 2.16869359067204323e-02 
Beta_toroidal_profile_at_point_169_______________________________________ beta_thermal_toroidal_profile169_ 2.18667666482024875e-02 
Beta_toroidal_profile_at_point_170_______________________________________ beta_thermal_toroidal_profile170_ 2.20473116703890325e-02 
Beta_toroidal_profile_at_point_171_______________________________________ beta_thermal_toroidal_profile171_ 2.22285672863895035e-02 
Beta_toroidal_profile_at_point_172_______________________________________ beta_thermal_toroidal_profile172_ 2.24105297881509249e-02 
Beta_toroidal_profile_at_point_173_______________________________________ beta_thermal_toroidal_profile173_ 2.25931954463943450e-02 
Beta_toroidal_profile_at_point_174_______________________________________ beta_thermal_toroidal_profile174_ 2.27765605105558488e-02 
Beta_toroidal_profile_at_point_175_______________________________________ beta_thermal_toroidal_profile175_ 2.29606212087321397e-02 
Beta_toroidal_profile_at_point_176_______________________________________ beta_thermal_toroidal_profile176_ 2.31453737476302809e-02 
Beta_toroidal_profile_at_point_177_______________________________________ beta_thermal_toroidal_profile177_ 2.33308143125219615e-02 
Beta_toroidal_profile_at_point_178_______________________________________ beta_thermal_toroidal_profile178_ 2.35169390672016650e-02 
Beta_toroidal_profile_at_point_179_______________________________________ beta_thermal_toroidal_profile179_ 2.37037441539489011e-02 
Beta_toroidal_profile_at_point_180_______________________________________ beta_thermal_toroidal_profile180_ 2.38912256934942988e-02 
Beta_toroidal_profile_at_point_181_______________________________________ beta_thermal_toroidal_profile181_ 2.40793797849895123e-02 
Beta_toroidal_profile_at_point_182_______________________________________ beta_thermal_toroidal_profile182_ 2.42682025059807217e-02 
Beta_toroidal_profile_at_point_183_______________________________________ beta_thermal_toroidal_profile183_ 2.44576899123857411e-02 
Beta_toroidal_profile_at_point_184_______________________________________ beta_thermal_toroidal_profile184_ 2.46478380384745205e-02 
Beta_toroidal_profile_at_point_185_______________________________________ beta_thermal_toroidal_profile185_ 2.48386428968530998e-02 
Beta_toroidal_profile_at_point_186_______________________________________ beta_thermal_toroidal_profile186_ 2.50301004784507820e-02 
Beta_toroidal_profile_at_point_187_______________________________________ beta_thermal_toroidal_profile187_ 2.52222067525105405e-02 
Beta_toroidal_profile_at_point_188_______________________________________ beta_thermal_toroidal_profile188_ 2.54149576665823884e-02 
Beta_toroidal_profile_at_point_189_______________________________________ beta_thermal_toroidal_profile189_ 2.56083491465200173e-02 
Beta_toroidal_profile_at_point_190_______________________________________ beta_thermal_toroidal_profile190_ 2.58023770964801377e-02 
Beta_toroidal_profile_at_point_191_______________________________________ beta_thermal_toroidal_profile191_ 2.59970373989248556e-02 
Beta_toroidal_profile_at_point_192_______________________________________ beta_thermal_toroidal_profile192_ 2.61923259146267205e-02 
Beta_toroidal_profile_at_point_193_______________________________________ beta_thermal_toroidal_profile193_ 2.63882384826766396e-02 
Beta_toroidal_profile_at_point_194_______________________________________ beta_thermal_toroidal_profile194_ 2.65847709204942752e-02 
Beta_toroidal_profile_at_point_195_______________________________________ beta_thermal_toroidal_profile195_ 2.67819190238412531e-02 
Beta_toroidal_profile_at_point_196_______________________________________ beta_thermal_toroidal_profile196_ 2.69796785668367095e-02 
Beta_toroidal_profile_at_point_197_______________________________________ beta_thermal_toroidal_profile197_ 2.71780453019754148e-02 
Beta_toroidal_profile_at_point_198_______________________________________ beta_thermal_toroidal_profile198_ 2.73770149601482889e-02 
Beta_toroidal_profile_at_point_199_______________________________________ beta_thermal_toroidal_profile199_ 2.75765832506652715e-02 
Beta_toroidal_profile_at_point_200_______________________________________ beta_thermal_toroidal_profile200_ 2.77767458612805211e-02 
Beta_toroidal_profile_at_point_201_______________________________________ beta_thermal_toroidal_profile201_ 2.79774984582198682e-02 
Beta_toroidal_profile_at_point_202_______________________________________ beta_thermal_toroidal_profile202_ 2.81788366862103720e-02 
Beta_toroidal_profile_at_point_203_______________________________________ beta_thermal_toroidal_profile203_ 2.83807561685121799e-02 
Beta_toroidal_profile_at_point_204_______________________________________ beta_thermal_toroidal_profile204_ 2.85832525069524314e-02 
Beta_toroidal_profile_at_point_205_______________________________________ beta_thermal_toroidal_profile205_ 2.87863212819611698e-02 
Beta_toroidal_profile_at_point_206_______________________________________ beta_thermal_toroidal_profile206_ 2.89899580526094131e-02 
Beta_toroidal_profile_at_point_207_______________________________________ beta_thermal_toroidal_profile207_ 2.91941583566489790e-02 
Beta_toroidal_profile_at_point_208_______________________________________ beta_thermal_toroidal_profile208_ 2.93989177105545146e-02 
Beta_toroidal_profile_at_point_209_______________________________________ beta_thermal_toroidal_profile209_ 2.96042316095671797e-02 
Beta_toroidal_profile_at_point_210_______________________________________ beta_thermal_toroidal_profile210_ 2.98100955277403601e-02 
Beta_toroidal_profile_at_point_211_______________________________________ beta_thermal_toroidal_profile211_ 3.00165049179870989e-02 
Beta_toroidal_profile_at_point_212_______________________________________ beta_thermal_toroidal_profile212_ 3.02234552121293416e-02 
Beta_toroidal_profile_at_point_213_______________________________________ beta_thermal_toroidal_profile213_ 3.04309418209490236e-02 
Beta_toroidal_profile_at_point_214_______________________________________ beta_thermal_toroidal_profile214_ 3.06389601342406392e-02 
Beta_toroidal_profile_at_point_215_______________________________________ beta_thermal_toroidal_profile215_ 3.08475055208657853e-02 
Beta_toroidal_profile_at_point_216_______________________________________ beta_thermal_toroidal_profile216_ 3.10565733288091124e-02 
Beta_toroidal_profile_at_point_217_______________________________________ beta_thermal_toroidal_profile217_ 3.12661588852360811e-02 
Beta_toroidal_profile_at_point_218_______________________________________ beta_thermal_toroidal_profile218_ 3.14762574965521888e-02 
Beta_toroidal_profile_at_point_219_______________________________________ beta_thermal_toroidal_profile219_ 3.16868644484638029e-02 
Beta_toroidal_profile_at_point_220_______________________________________ beta_thermal_toroidal_profile220_ 3.18979750060406145e-02 
Beta_toroidal_profile_at_point_221_______________________________________ beta_thermal_toroidal_profile221_ 3.21095844137793615e-02 
Beta_toroidal_profile_at_point_222_______________________________________ beta_thermal_toroidal_profile222_ 3.23216878956693737e-02 
Beta_toroidal_profile_at_point_223_______________________________________ beta_thermal_toroidal_profile223_ 3.25342806552592553e-02 
Beta_toroidal_profile_at_point_224_______________________________________ beta_thermal_toroidal_profile224_ 3.27473578757252262e-02 
Beta_toroidal_profile_at_point_225_______________________________________ beta_thermal_toroidal_profile225_ 3.29609147199407954e-02 
Beta_toroidal_profile_at_point_226_______________________________________ beta_thermal_toroidal_profile226_ 3.31749463305477527e-02 
Beta_toroidal_profile_at_point_227_______________________________________ beta_thermal_toroidal_profile227_ 3.33894478300286804e-02 
Beta_toroidal_profile_at_point_228_______________________________________ beta_thermal_toroidal_profile228_ 3.36044143207806720e-02 
Beta_toroidal_profile_at_point_229_______________________________________ beta_thermal_toroidal_profile229_ 3.38198408851903970e-02 
Beta_toroidal_profile_at_point_230_______________________________________ beta_thermal_toroidal_profile230_ 3.40357225857106302e-02 
Beta_toroidal_profile_at_point_231_______________________________________ beta_thermal_toroidal_profile231_ 3.42520544649376688e-02 
Beta_toroidal_profile_at_point_232_______________________________________ beta_thermal_toroidal_profile232_ 3.44688315456906369e-02 
Beta_toroidal_profile_at_point_233_______________________________________ beta_thermal_toroidal_profile233_ 3.46860488310912693e-02 
Beta_toroidal_profile_at_point_234_______________________________________ beta_thermal_toroidal_profile234_ 3.49037013046457206e-02 
Beta_toroidal_profile_at_point_235_______________________________________ beta_thermal_toroidal_profile235_ 3.51217839303268331e-02 
Beta_toroidal_profile_at_point_236_______________________________________ beta_thermal_toroidal_profile236_ 3.53402916526582150e-02 
Beta_toroidal_profile_at_point_237_______________________________________ beta_thermal_toroidal_profile237_ 3.55592193967990966e-02 
Beta_toroidal_profile_at_point_238_______________________________________ beta_thermal_toroidal_profile238_ 3.57785620686305109e-02 
Beta_toroidal_profile_at_point_239_______________________________________ beta_thermal_toroidal_profile239_ 3.59983145548425990e-02 
Beta_toroidal_profile_at_point_240_______________________________________ beta_thermal_toroidal_profile240_ 3.62184717230230047e-02 
Beta_toroidal_profile_at_point_241_______________________________________ beta_thermal_toroidal_profile241_ 3.64390284217464139e-02 
Beta_toroidal_profile_at_point_242_______________________________________ beta_thermal_toroidal_profile242_ 3.66599794806652599e-02 
Beta_toroidal_profile_at_point_243_______________________________________ beta_thermal_toroidal_profile243_ 3.68813197106013305e-02 
Beta_toroidal_profile_at_point_244_______________________________________ beta_thermal_toroidal_profile244_ 3.71030439036386245e-02 
Beta_toroidal_profile_at_point_245_______________________________________ beta_thermal_toroidal_profile245_ 3.73251468332171724e-02 
Beta_toroidal_profile_at_point_246_______________________________________ beta_thermal_toroidal_profile246_ 3.75476232542280089e-02 
Beta_toroidal_profile_at_point_247_______________________________________ beta_thermal_toroidal_profile247_ 3.77704679031088952e-02 
Beta_toroidal_profile_at_point_248_______________________________________ beta_thermal_toroidal_profile248_ 3.79936754979415467e-02 
Beta_toroidal_profile_at_point_249_______________________________________ beta_thermal_toroidal_profile249_ 3.82172407385493046e-02 
Beta_toroidal_profile_at_point_250_______________________________________ beta_thermal_toroidal_profile250_ 3.84411583065963416e-02 
Beta_toroidal_profile_at_point_251_______________________________________ beta_thermal_toroidal_profile251_ 3.86654228656873461e-02 
Beta_toroidal_profile_at_point_252_______________________________________ beta_thermal_toroidal_profile252_ 3.88900290614686284e-02 
Beta_toroidal_profile_at_point_253_______________________________________ beta_thermal_toroidal_profile253_ 3.91149715217298660e-02 
Beta_toroidal_profile_at_point_254_______________________________________ beta_thermal_toroidal_profile254_ 3.93402448565069868e-02 
Beta_toroidal_profile_at_point_255_______________________________________ beta_thermal_toroidal_profile255_ 3.95658436581859049e-02 
Beta_toroidal_profile_at_point_256_______________________________________ beta_thermal_toroidal_profile256_ 3.97917625016072085e-02 
Beta_toroidal_profile_at_point_257_______________________________________ beta_thermal_toroidal_profile257_ 4.00179959441717900e-02 
Beta_toroidal_profile_at_point_258_______________________________________ beta_thermal_toroidal_profile258_ 4.02445385259473654e-02 
Beta_toroidal_profile_at_point_259_______________________________________ beta_thermal_toroidal_profile259_ 4.04713847697759505e-02 
Beta_toroidal_profile_at_point_260_______________________________________ beta_thermal_toroidal_profile260_ 4.06985291813820177e-02 
Beta_toroidal_profile_at_point_261_______________________________________ beta_thermal_toroidal_profile261_ 4.09259662494819570e-02 
Beta_toroidal_profile_at_point_262_______________________________________ beta_thermal_toroidal_profile262_ 4.11536904458939812e-02 
Beta_toroidal_profile_at_point_263_______________________________________ beta_thermal_toroidal_profile263_ 4.13816962256490437e-02 
Beta_toroidal_profile_at_point_264_______________________________________ beta_thermal_toroidal_profile264_ 4.16099780271028744e-02 
Beta_toroidal_profile_at_point_265_______________________________________ beta_thermal_toroidal_profile265_ 4.18385302720483618e-02 
Beta_toroidal_profile_at_point_266_______________________________________ beta_thermal_toroidal_profile266_ 4.20673473658292815e-02 
Beta_toroidal_profile_at_point_267_______________________________________ beta_thermal_toroidal_profile267_ 4.22964236974544758e-02 
Beta_toroidal_profile_at_point_268_______________________________________ beta_thermal_toroidal_profile268_ 4.25257536397131292e-02 
Beta_toroidal_profile_at_point_269_______________________________________ beta_thermal_toroidal_profile269_ 4.27553315492906413e-02 
Beta_toroidal_profile_at_point_270_______________________________________ beta_thermal_toroidal_profile270_ 4.29851517668855959e-02 
Beta_toroidal_profile_at_point_271_______________________________________ beta_thermal_toroidal_profile271_ 4.32152086173271666e-02 
Beta_toroidal_profile_at_point_272_______________________________________ beta_thermal_toroidal_profile272_ 4.34454964096937027e-02 
Beta_toroidal_profile_at_point_273_______________________________________ beta_thermal_toroidal_profile273_ 4.36760094374317662e-02 
Beta_toroidal_profile_at_point_274_______________________________________ beta_thermal_toroidal_profile274_ 4.39067419784762575e-02 
Beta_toroidal_profile_at_point_275_______________________________________ beta_thermal_toroidal_profile275_ 4.41376882953709304e-02 
Beta_toroidal_profile_at_point_276_______________________________________ beta_thermal_toroidal_profile276_ 4.43688426353903778e-02 
Beta_toroidal_profile_at_point_277_______________________________________ beta_thermal_toroidal_profile277_ 4.46001992306617606e-02 
Beta_toroidal_profile_at_point_278_______________________________________ beta_thermal_toroidal_profile278_ 4.48317522982883132e-02 
Beta_toroidal_profile_at_point_279_______________________________________ beta_thermal_toroidal_profile279_ 4.50634960404729182e-02 
Beta_toroidal_profile_at_point_280_______________________________________ beta_thermal_toroidal_profile280_ 4.52954246446427358e-02 
Beta_toroidal_profile_at_point_281_______________________________________ beta_thermal_toroidal_profile281_ 4.55275322835744720e-02 
Beta_toroidal_profile_at_point_282_______________________________________ beta_thermal_toroidal_profile282_ 4.57598131155204924e-02 
Beta_toroidal_profile_at_point_283_______________________________________ beta_thermal_toroidal_profile283_ 4.59922612843354506e-02 
Beta_toroidal_profile_at_point_284_______________________________________ beta_thermal_toroidal_profile284_ 4.62248709196039428e-02 
Beta_toroidal_profile_at_point_285_______________________________________ beta_thermal_toroidal_profile285_ 4.64576361367685375e-02 
Beta_toroidal_profile_at_point_286_______________________________________ beta_thermal_toroidal_profile286_ 4.66905510372588595e-02 
Beta_toroidal_profile_at_point_287_______________________________________ beta_thermal_toroidal_profile287_ 4.69236097086211321e-02 
Beta_toroidal_profile_at_point_288_______________________________________ beta_thermal_toroidal_profile288_ 4.71568062246485314e-02 
Beta_toroidal_profile_at_point_289_______________________________________ beta_thermal_toroidal_profile289_ 4.73901346455121580e-02 
Beta_toroidal_profile_at_point_290_______________________________________ beta_thermal_toroidal_profile290_ 4.76235890178929935e-02 
Beta_toroidal_profile_at_point_291_______________________________________ beta_thermal_toroidal_profile291_ 4.78571633751139827e-02 
Beta_toroidal_profile_at_point_292_______________________________________ beta_thermal_toroidal_profile292_ 4.80908517372733990e-02 
Beta_toroidal_profile_at_point_293_______________________________________ beta_thermal_toroidal_profile293_ 4.83246481113785362e-02 
Beta_toroidal_profile_at_point_294_______________________________________ beta_thermal_toroidal_profile294_ 4.85585464914800799e-02 
Beta_toroidal_profile_at_point_295_______________________________________ beta_thermal_toroidal_profile295_ 4.87925408588074302e-02 
Beta_toroidal_profile_at_point_296_______________________________________ beta_thermal_toroidal_profile296_ 4.90266251819043083e-02 
Beta_toroidal_profile_at_point_297_______________________________________ beta_thermal_toroidal_profile297_ 4.92607934167653486e-02 
Beta_toroidal_profile_at_point_298_______________________________________ beta_thermal_toroidal_profile298_ 4.94950395069730445e-02 
Beta_toroidal_profile_at_point_299_______________________________________ beta_thermal_toroidal_profile299_ 4.97293573838356734e-02 
Beta_toroidal_profile_at_point_300_______________________________________ beta_thermal_toroidal_profile300_ 4.99637409665256507e-02 
Beta_toroidal_profile_at_point_301_______________________________________ beta_thermal_toroidal_profile301_ 5.01981841622185787e-02 
Beta_toroidal_profile_at_point_302_______________________________________ beta_thermal_toroidal_profile302_ 5.04326808662329262e-02 
Beta_toroidal_profile_at_point_303_______________________________________ beta_thermal_toroidal_profile303_ 5.06672249621704374e-02 
Beta_toroidal_profile_at_point_304_______________________________________ beta_thermal_toroidal_profile304_ 5.09018103220570048e-02 
Beta_toroidal_profile_at_point_305_______________________________________ beta_thermal_toroidal_profile305_ 5.11364308064842857e-02 
Beta_toroidal_profile_at_point_306_______________________________________ beta_thermal_toroidal_profile306_ 5.13710802647519837e-02 
Beta_toroidal_profile_at_point_307_______________________________________ beta_thermal_toroidal_profile307_ 5.16057525350106447e-02 
Beta_toroidal_profile_at_point_308_______________________________________ beta_thermal_toroidal_profile308_ 5.18404414444050693e-02 
Beta_toroidal_profile_at_point_309_______________________________________ beta_thermal_toroidal_profile309_ 5.20751408092184759e-02 
Beta_toroidal_profile_at_point_310_______________________________________ beta_thermal_toroidal_profile310_ 5.23098444350171346e-02 
Beta_toroidal_profile_at_point_311_______________________________________ beta_thermal_toroidal_profile311_ 5.25445461167956332e-02 
Beta_toroidal_profile_at_point_312_______________________________________ beta_thermal_toroidal_profile312_ 5.27792396391227603e-02 
Beta_toroidal_profile_at_point_313_______________________________________ beta_thermal_toroidal_profile313_ 5.30139187762880756e-02 
Beta_toroidal_profile_at_point_314_______________________________________ beta_thermal_toroidal_profile314_ 5.32485772924488968e-02 
Beta_toroidal_profile_at_point_315_______________________________________ beta_thermal_toroidal_profile315_ 5.34832089417780279e-02 
Beta_toroidal_profile_at_point_316_______________________________________ beta_thermal_toroidal_profile316_ 5.37178074686119819e-02 
Beta_toroidal_profile_at_point_317_______________________________________ beta_thermal_toroidal_profile317_ 5.39523666075999442e-02 
Beta_toroidal_profile_at_point_318_______________________________________ beta_thermal_toroidal_profile318_ 5.41868800838529799e-02 
Beta_toroidal_profile_at_point_319_______________________________________ beta_thermal_toroidal_profile319_ 5.44213416130942401e-02 
Beta_toroidal_profile_at_point_320_______________________________________ beta_thermal_toroidal_profile320_ 5.46557449018095082e-02 
Beta_toroidal_profile_at_point_321_______________________________________ beta_thermal_toroidal_profile321_ 5.48900836473983425e-02 
Beta_toroidal_profile_at_point_322_______________________________________ beta_thermal_toroidal_profile322_ 5.51243515383256985e-02 
Beta_toroidal_profile_at_point_323_______________________________________ beta_thermal_toroidal_profile323_ 5.53585422542744107e-02 
Beta_toroidal_profile_at_point_324_______________________________________ beta_thermal_toroidal_profile324_ 5.55926494662978762e-02 
Beta_toroidal_profile_at_point_325_______________________________________ beta_thermal_toroidal_profile325_ 5.58266668369735916e-02 
Beta_toroidal_profile_at_point_326_______________________________________ beta_thermal_toroidal_profile326_ 5.60605880205570159e-02 
Beta_toroidal_profile_at_point_327_______________________________________ beta_thermal_toroidal_profile327_ 5.62944066631362039e-02 
Beta_toroidal_profile_at_point_328_______________________________________ beta_thermal_toroidal_profile328_ 5.65281164027867655e-02 
Beta_toroidal_profile_at_point_329_______________________________________ beta_thermal_toroidal_profile329_ 5.67617108697275677e-02 
Beta_toroidal_profile_at_point_330_______________________________________ beta_thermal_toroidal_profile330_ 5.69951836864768732e-02 
Beta_toroidal_profile_at_point_331_______________________________________ beta_thermal_toroidal_profile331_ 5.72285284680090003e-02 
Beta_toroidal_profile_at_point_332_______________________________________ beta_thermal_toroidal_profile332_ 5.74617388219117037e-02 
Beta_toroidal_profile_at_point_333_______________________________________ beta_thermal_toroidal_profile333_ 5.76948083485437219e-02 
Beta_toroidal_profile_at_point_334_______________________________________ beta_thermal_toroidal_profile334_ 5.79277306411933729e-02 
Beta_toroidal_profile_at_point_335_______________________________________ beta_thermal_toroidal_profile335_ 5.81604992862371217e-02 
Beta_toroidal_profile_at_point_336_______________________________________ beta_thermal_toroidal_profile336_ 5.83931078632991540e-02 
Beta_toroidal_profile_at_point_337_______________________________________ beta_thermal_toroidal_profile337_ 5.86255499454111581e-02 
Beta_toroidal_profile_at_point_338_______________________________________ beta_thermal_toroidal_profile338_ 5.88578190991728284e-02 
Beta_toroidal_profile_at_point_339_______________________________________ beta_thermal_toroidal_profile339_ 5.90899088849126050e-02 
Beta_toroidal_profile_at_point_340_______________________________________ beta_thermal_toroidal_profile340_ 5.93218128568494055e-02 
Beta_toroidal_profile_at_point_341_______________________________________ beta_thermal_toroidal_profile341_ 5.95535245632543425e-02 
Beta_toroidal_profile_at_point_342_______________________________________ beta_thermal_toroidal_profile342_ 5.97850375466133441e-02 
Beta_toroidal_profile_at_point_343_______________________________________ beta_thermal_toroidal_profile343_ 6.00163453437899952e-02 
Beta_toroidal_profile_at_point_344_______________________________________ beta_thermal_toroidal_profile344_ 6.02474414861891711e-02 
Beta_toroidal_profile_at_point_345_______________________________________ beta_thermal_toroidal_profile345_ 6.04783194999209475e-02 
Beta_toroidal_profile_at_point_346_______________________________________ beta_thermal_toroidal_profile346_ 6.07089729059650599e-02 
Beta_toroidal_profile_at_point_347_______________________________________ beta_thermal_toroidal_profile347_ 6.09393952203359721e-02 
Beta_toroidal_profile_at_point_348_______________________________________ beta_thermal_toroidal_profile348_ 6.11695799542481822e-02 
Beta_toroidal_profile_at_point_349_______________________________________ beta_thermal_toroidal_profile349_ 6.13995206142823949e-02 
Beta_toroidal_profile_at_point_350_______________________________________ beta_thermal_toroidal_profile350_ 6.16292107025518537e-02 
Beta_toroidal_profile_at_point_351_______________________________________ beta_thermal_toroidal_profile351_ 6.18586437168693118e-02 
Beta_toroidal_profile_at_point_352_______________________________________ beta_thermal_toroidal_profile352_ 6.20878131509145018e-02 
Beta_toroidal_profile_at_point_353_______________________________________ beta_thermal_toroidal_profile353_ 6.23167124944019393e-02 
Beta_toroidal_profile_at_point_354_______________________________________ beta_thermal_toroidal_profile354_ 6.25453352332493717e-02 
Beta_toroidal_profile_at_point_355_______________________________________ beta_thermal_toroidal_profile355_ 6.27736748497466773e-02 
Beta_toroidal_profile_at_point_356_______________________________________ beta_thermal_toroidal_profile356_ 6.30017248227251053e-02 
Beta_toroidal_profile_at_point_357_______________________________________ beta_thermal_toroidal_profile357_ 6.32294786277271259e-02 
Beta_toroidal_profile_at_point_358_______________________________________ beta_thermal_toroidal_profile358_ 6.34569297371767871e-02 
Beta_toroidal_profile_at_point_359_______________________________________ beta_thermal_toroidal_profile359_ 6.36840716205503282e-02 
Beta_toroidal_profile_at_point_360_______________________________________ beta_thermal_toroidal_profile360_ 6.39108977445474458e-02 
Beta_toroidal_profile_at_point_361_______________________________________ beta_thermal_toroidal_profile361_ 6.41374015732628922e-02 
Beta_toroidal_profile_at_point_362_______________________________________ beta_thermal_toroidal_profile362_ 6.43635765683587546e-02 
Beta_toroidal_profile_at_point_363_______________________________________ beta_thermal_toroidal_profile363_ 6.45894161892367619e-02 
Beta_toroidal_profile_at_point_364_______________________________________ beta_thermal_toroidal_profile364_ 6.48149138932116314e-02 
Beta_toroidal_profile_at_point_365_______________________________________ beta_thermal_toroidal_profile365_ 6.50400631356843062e-02 
Beta_toroidal_profile_at_point_366_______________________________________ beta_thermal_toroidal_profile366_ 6.52648573703160095e-02 
Beta_toroidal_profile_at_point_367_______________________________________ beta_thermal_toroidal_profile367_ 6.54892900492025504e-02 
Beta_toroidal_profile_at_point_368_______________________________________ beta_thermal_toroidal_profile368_ 6.57133546230492249e-02 
Beta_toroidal_profile_at_point_369_______________________________________ beta_thermal_toroidal_profile369_ 6.59370445413460377e-02 
Beta_toroidal_profile_at_point_370_______________________________________ beta_thermal_toroidal_profile370_ 6.61603532525431859e-02 
Beta_toroidal_profile_at_point_371_______________________________________ beta_thermal_toroidal_profile371_ 6.63832742042277102e-02 
Beta_toroidal_profile_at_point_372_______________________________________ beta_thermal_toroidal_profile372_ 6.66058008432994786e-02 
Beta_toroidal_profile_at_point_373_______________________________________ beta_thermal_toroidal_profile373_ 6.68279266161485863e-02 
Beta_toroidal_profile_at_point_374_______________________________________ beta_thermal_toroidal_profile374_ 6.70496449688326307e-02 
Beta_toroidal_profile_at_point_375_______________________________________ beta_thermal_toroidal_profile375_ 6.72709493472545134e-02 
Beta_toroidal_profile_at_point_376_______________________________________ beta_thermal_toroidal_profile376_ 6.74918331973408114e-02 
Beta_toroidal_profile_at_point_377_______________________________________ beta_thermal_toroidal_profile377_ 6.77122899652204541e-02 
Beta_toroidal_profile_at_point_378_______________________________________ beta_thermal_toroidal_profile378_ 6.79323130974038292e-02 
Beta_toroidal_profile_at_point_379_______________________________________ beta_thermal_toroidal_profile379_ 6.81518960409622648e-02 
Beta_toroidal_profile_at_point_380_______________________________________ beta_thermal_toroidal_profile380_ 6.83710322437080659e-02 
Beta_toroidal_profile_at_point_381_______________________________________ beta_thermal_toroidal_profile381_ 6.85897151543748418e-02 
Beta_toroidal_profile_at_point_382_______________________________________ beta_thermal_toroidal_profile382_ 6.88079382227982095e-02 
Beta_toroidal_profile_at_point_383_______________________________________ beta_thermal_toroidal_profile383_ 6.90256949000970371e-02 
