# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Total_plasma_pressure_at_point_431_______________________________________ (pres_plasma_thermal_total_profile431)_ 1.46330322339615901e+05 
Total_plasma_pressure_at_point_432_______________________________________ (pres_plasma_thermal_total_profile432)_ 1.44912487406750268e+05 
Total_plasma_pressure_at_point_433_______________________________________ (pres_plasma_thermal_total_profile433)_ 1.43508550257674942e+05 
Total_plasma_pressure_at_point_434_______________________________________ (pres_plasma_thermal_total_profile434)_ 1.42118713938896399e+05 
Total_plasma_pressure_at_point_435_______________________________________ (pres_plasma_thermal_total_profile435)_ 1.40743188319349079e+05 
Total_plasma_pressure_at_point_436_______________________________________ (pres_plasma_thermal_total_profile436)_ 1.39382190627852193e+05 
Total_plasma_pressure_at_point_437_______________________________________ (pres_plasma_thermal_total_profile437)_ 1.38035946048108744e+05 
Total_plasma_pressure_at_point_438_______________________________________ (pres_plasma_thermal_total_profile438)_ 1.36704688379236613e+05 
Total_plasma_pressure_at_point_439_______________________________________ (pres_plasma_thermal_total_profile439)_ 1.35388660771204275e+05 
Total_plasma_pressure_at_point_440_______________________________________ (pres_plasma_thermal_total_profile440)_ 1.34088116546227859e+05 
Total_plasma_pressure_at_point_441_______________________________________ (pres_plasma_thermal_total_profile441)_ 1.32803320119228185e+05 
Total_plasma_pressure_at_point_442_______________________________________ (pres_plasma_thermal_total_profile442)_ 1.31534548032956402e+05 
Total_plasma_pressure_at_point_443_______________________________________ (pres_plasma_thermal_total_profile443)_ 1.30282090126487325e+05 
Total_plasma_pressure_at_point_444_______________________________________ (pres_plasma_thermal_total_profile444)_ 1.29046250859621563e+05 
Total_plasma_pressure_at_point_445_______________________________________ (pres_plasma_thermal_total_profile445)_ 1.27827350820541382e+05 
Total_plasma_pressure_at_point_446_______________________________________ (pres_plasma_thermal_total_profile446)_ 1.26625728450127062e+05 
Total_plasma_pressure_at_point_447_______________________________________ (pres_plasma_thermal_total_profile447)_ 1.25441742024047795e+05 
Total_plasma_pressure_at_point_448_______________________________________ (pres_plasma_thermal_total_profile448)_ 1.24275771943638247e+05 
Total_plasma_pressure_at_point_449_______________________________________ (pres_plasma_thermal_total_profile449)_ 1.23128223399398208e+05 
Total_plasma_pressure_at_point_450_______________________________________ (pres_plasma_thermal_total_profile450)_ 1.21999529487768479e+05 
Total_plasma_pressure_at_point_451_______________________________________ (pres_plasma_thermal_total_profile451)_ 1.20890154884123418e+05 
Total_plasma_pressure_at_point_452_______________________________________ (pres_plasma_thermal_total_profile452)_ 1.19800600204858638e+05 
Total_plasma_pressure_at_point_453_______________________________________ (pres_plasma_thermal_total_profile453)_ 1.18731407232213067e+05 
Total_plasma_pressure_at_point_454_______________________________________ (pres_plasma_thermal_total_profile454)_ 1.17683165231843013e+05 
Total_plasma_pressure_at_point_455_______________________________________ (pres_plasma_thermal_total_profile455)_ 1.16656518672464110e+05 
Total_plasma_pressure_at_point_456_______________________________________ (pres_plasma_thermal_total_profile456)_ 1.15652176770567414e+05 
Total_plasma_pressure_at_point_457_______________________________________ (pres_plasma_thermal_total_profile457)_ 1.14670925449696399e+05 
Total_plasma_pressure_at_point_458_______________________________________ (pres_plasma_thermal_total_profile458)_ 1.13713642553482525e+05 
Total_plasma_pressure_at_point_459_______________________________________ (pres_plasma_thermal_total_profile459)_ 1.12781317536516915e+05 
Total_plasma_pressure_at_point_460_______________________________________ (pres_plasma_thermal_total_profile460)_ 1.11875077469225216e+05 
Total_plasma_pressure_at_point_461_______________________________________ (pres_plasma_thermal_total_profile461)_ 1.10996222202337056e+05 
Total_plasma_pressure_at_point_462_______________________________________ (pres_plasma_thermal_total_profile462)_ 1.10146273273909144e+05 
Total_plasma_pressure_at_point_463_______________________________________ (pres_plasma_thermal_total_profile463)_ 1.09327044288786157e+05 
Total_plasma_pressure_at_point_464_______________________________________ (pres_plasma_thermal_total_profile464)_ 1.08540746566536429e+05 
Total_plasma_pressure_at_point_465_______________________________________ (pres_plasma_thermal_total_profile465)_ 1.07790156493355724e+05 
Total_plasma_pressure_at_point_466_______________________________________ (pres_plasma_thermal_total_profile466)_ 1.07078900135449599e+05 
Total_plasma_pressure_at_point_467_______________________________________ (pres_plasma_thermal_total_profile467)_ 1.06411987572968195e+05 
Total_plasma_pressure_at_point_468_______________________________________ (pres_plasma_thermal_total_profile468)_ 1.05796977259847219e+05 
Total_plasma_pressure_at_point_469_______________________________________ (pres_plasma_thermal_total_profile469)_ 1.05247267775003362e+05 
Total_plasma_pressure_at_point_470_______________________________________ (pres_plasma_thermal_total_profile470)_ 1.04802391910155769e+05 
Total_plasma_pressure_at_point_471_______________________________________ (pres_plasma_thermal_total_profile471)_ 9.99811082552229782e+04 
Total_plasma_pressure_at_point_472_______________________________________ (pres_plasma_thermal_total_profile472)_ 9.52539786208297737e+04 
Total_plasma_pressure_at_point_473_______________________________________ (pres_plasma_thermal_total_profile473)_ 9.06210030069761851e+04 
Total_plasma_pressure_at_point_474_______________________________________ (pres_plasma_thermal_total_profile474)_ 8.60821814136621979e+04 
Total_plasma_pressure_at_point_475_______________________________________ (pres_plasma_thermal_total_profile475)_ 8.16375138408878265e+04 
Total_plasma_pressure_at_point_476_______________________________________ (pres_plasma_thermal_total_profile476)_ 7.72870002886530565e+04 
Total_plasma_pressure_at_point_477_______________________________________ (pres_plasma_thermal_total_profile477)_ 7.30306407569578878e+04 
Total_plasma_pressure_at_point_478_______________________________________ (pres_plasma_thermal_total_profile478)_ 6.88684352458023350e+04 
Total_plasma_pressure_at_point_479_______________________________________ (pres_plasma_thermal_total_profile479)_ 6.48003837551863689e+04 
Total_plasma_pressure_at_point_480_______________________________________ (pres_plasma_thermal_total_profile480)_ 6.08264862851100334e+04 
Total_plasma_pressure_at_point_481_______________________________________ (pres_plasma_thermal_total_profile481)_ 5.69467428355732627e+04 
Total_plasma_pressure_at_point_482_______________________________________ (pres_plasma_thermal_total_profile482)_ 5.31611534065761371e+04 
Total_plasma_pressure_at_point_483_______________________________________ (pres_plasma_thermal_total_profile483)_ 4.94697179981185909e+04 
Total_plasma_pressure_at_point_484_______________________________________ (pres_plasma_thermal_total_profile484)_ 4.58724366102006752e+04 
Total_plasma_pressure_at_point_485_______________________________________ (pres_plasma_thermal_total_profile485)_ 4.23693092428223317e+04 
Total_plasma_pressure_at_point_486_______________________________________ (pres_plasma_thermal_total_profile486)_ 3.89603358959836114e+04 
Total_plasma_pressure_at_point_487_______________________________________ (pres_plasma_thermal_total_profile487)_ 3.56455165696844997e+04 
Total_plasma_pressure_at_point_488_______________________________________ (pres_plasma_thermal_total_profile488)_ 3.24248512639249820e+04 
Total_plasma_pressure_at_point_489_______________________________________ (pres_plasma_thermal_total_profile489)_ 2.92983399787050766e+04 
Total_plasma_pressure_at_point_490_______________________________________ (pres_plasma_thermal_total_profile490)_ 2.62659827140247835e+04 
Total_plasma_pressure_at_point_491_______________________________________ (pres_plasma_thermal_total_profile491)_ 2.33277794698840880e+04 
Total_plasma_pressure_at_point_492_______________________________________ (pres_plasma_thermal_total_profile492)_ 2.04837302462829975e+04 
Total_plasma_pressure_at_point_493_______________________________________ (pres_plasma_thermal_total_profile493)_ 1.77338350432215157e+04 
Total_plasma_pressure_at_point_494_______________________________________ (pres_plasma_thermal_total_profile494)_ 1.50780938606996333e+04 
Total_plasma_pressure_at_point_495_______________________________________ (pres_plasma_thermal_total_profile495)_ 1.25165066987173595e+04 
Total_plasma_pressure_at_point_496_______________________________________ (pres_plasma_thermal_total_profile496)_ 1.00490735572746889e+04 
Total_plasma_pressure_at_point_497_______________________________________ (pres_plasma_thermal_total_profile497)_ 7.67579443637162331e+03 
Total_plasma_pressure_at_point_498_______________________________________ (pres_plasma_thermal_total_profile498)_ 5.39666933600816537e+03 
Total_plasma_pressure_at_point_499_______________________________________ (pres_plasma_thermal_total_profile499)_ 3.21169825618431059e+03 
Total_plasma_pressure_at_point_500_______________________________________ (pres_plasma_thermal_total_profile500)_ 1.12088119690006170e+03 
Total_plasma_electron_pressure_at_point_0________________________________ (pres_plasma_electron_profile0)_ 4.41219781491329602e+05 
Total_plasma_electron_pressure_at_point_1________________________________ (pres_plasma_electron_profile1)_ 4.41216689363712096e+05 
Total_plasma_electron_pressure_at_point_2________________________________ (pres_plasma_electron_profile2)_ 4.41207413058922102e+05 
Total_plasma_electron_pressure_at_point_3________________________________ (pres_plasma_electron_profile3)_ 4.41191952811144758e+05 
Total_plasma_electron_pressure_at_point_4________________________________ (pres_plasma_electron_profile4)_ 4.41170309010686819e+05 
Total_plasma_electron_pressure_at_point_5________________________________ (pres_plasma_electron_profile5)_ 4.41142482203971769e+05 
Total_plasma_electron_pressure_at_point_6________________________________ (pres_plasma_electron_profile6)_ 4.41108473093533597e+05 
Total_plasma_electron_pressure_at_point_7________________________________ (pres_plasma_electron_profile7)_ 4.41068282538009982e+05 
Total_plasma_electron_pressure_at_point_8________________________________ (pres_plasma_electron_profile8)_ 4.41021911552132748e+05 
Total_plasma_electron_pressure_at_point_9________________________________ (pres_plasma_electron_profile9)_ 4.40969361306717095e+05 
Total_plasma_electron_pressure_at_point_10_______________________________ (pres_plasma_electron_profile10)_ 4.40910633128648857e+05 
Total_plasma_electron_pressure_at_point_11_______________________________ (pres_plasma_electron_profile11)_ 4.40845728500870755e+05 
Total_plasma_electron_pressure_at_point_12_______________________________ (pres_plasma_electron_profile12)_ 4.40774649062365817e+05 
Total_plasma_electron_pressure_at_point_13_______________________________ (pres_plasma_electron_profile13)_ 4.40697396608140436e+05 
Total_plasma_electron_pressure_at_point_14_______________________________ (pres_plasma_electron_profile14)_ 4.40613973089204927e+05 
Total_plasma_electron_pressure_at_point_15_______________________________ (pres_plasma_electron_profile15)_ 4.40524380612552690e+05 
Total_plasma_electron_pressure_at_point_16_______________________________ (pres_plasma_electron_profile16)_ 4.40428621441137278e+05 
Total_plasma_electron_pressure_at_point_17_______________________________ (pres_plasma_electron_profile17)_ 4.40326697993848706e+05 
Total_plasma_electron_pressure_at_point_18_______________________________ (pres_plasma_electron_profile18)_ 4.40218612845487252e+05 
Total_plasma_electron_pressure_at_point_19_______________________________ (pres_plasma_electron_profile19)_ 4.40104368726735818e+05 
Total_plasma_electron_pressure_at_point_20_______________________________ (pres_plasma_electron_profile20)_ 4.39983968524130702e+05 
Total_plasma_electron_pressure_at_point_21_______________________________ (pres_plasma_electron_profile21)_ 4.39857415280030982e+05 
Total_plasma_electron_pressure_at_point_22_______________________________ (pres_plasma_electron_profile22)_ 4.39724712192585226e+05 
Total_plasma_electron_pressure_at_point_23_______________________________ (pres_plasma_electron_profile23)_ 4.39585862615697901e+05 
Total_plasma_electron_pressure_at_point_24_______________________________ (pres_plasma_electron_profile24)_ 4.39440870058993110e+05 
Total_plasma_electron_pressure_at_point_25_______________________________ (pres_plasma_electron_profile25)_ 4.39289738187776762e+05 
Total_plasma_electron_pressure_at_point_26_______________________________ (pres_plasma_electron_profile26)_ 4.39132470822997799e+05 
Total_plasma_electron_pressure_at_point_27_______________________________ (pres_plasma_electron_profile27)_ 4.38969071941206756e+05 
Total_plasma_electron_pressure_at_point_28_______________________________ (pres_plasma_electron_profile28)_ 4.38799545674513502e+05 
Total_plasma_electron_pressure_at_point_29_______________________________ (pres_plasma_electron_profile29)_ 4.38623896310542477e+05 
Total_plasma_electron_pressure_at_point_30_______________________________ (pres_plasma_electron_profile30)_ 4.38442128292386944e+05 
Total_plasma_electron_pressure_at_point_31_______________________________ (pres_plasma_electron_profile31)_ 4.38254246218561369e+05 
Total_plasma_electron_pressure_at_point_32_______________________________ (pres_plasma_electron_profile32)_ 4.38060254842952185e+05 
Total_plasma_electron_pressure_at_point_33_______________________________ (pres_plasma_electron_profile33)_ 4.37860159074766270e+05 
Total_plasma_electron_pressure_at_point_34_______________________________ (pres_plasma_electron_profile34)_ 4.37653963978478860e+05 
Total_plasma_electron_pressure_at_point_35_______________________________ (pres_plasma_electron_profile35)_ 4.37441674773778883e+05 
Total_plasma_electron_pressure_at_point_36_______________________________ (pres_plasma_electron_profile36)_ 4.37223296835512912e+05 
Total_plasma_electron_pressure_at_point_37_______________________________ (pres_plasma_electron_profile37)_ 4.36998835693627363e+05 
Total_plasma_electron_pressure_at_point_38_______________________________ (pres_plasma_electron_profile38)_ 4.36768297033109644e+05 
Total_plasma_electron_pressure_at_point_39_______________________________ (pres_plasma_electron_profile39)_ 4.36531686693926400e+05 
Total_plasma_electron_pressure_at_point_40_______________________________ (pres_plasma_electron_profile40)_ 4.36289010670961055e+05 
Total_plasma_electron_pressure_at_point_41_______________________________ (pres_plasma_electron_profile41)_ 4.36040275113949494e+05 
Total_plasma_electron_pressure_at_point_42_______________________________ (pres_plasma_electron_profile42)_ 4.35785486327413993e+05 
Total_plasma_electron_pressure_at_point_43_______________________________ (pres_plasma_electron_profile43)_ 4.35524650770595123e+05 
Total_plasma_electron_pressure_at_point_44_______________________________ (pres_plasma_electron_profile44)_ 4.35257775057382765e+05 
Total_plasma_electron_pressure_at_point_45_______________________________ (pres_plasma_electron_profile45)_ 4.34984865956244699e+05 
Total_plasma_electron_pressure_at_point_46_______________________________ (pres_plasma_electron_profile46)_ 4.34705930390153721e+05 
Total_plasma_electron_pressure_at_point_47_______________________________ (pres_plasma_electron_profile47)_ 4.34420975436513545e+05 
Total_plasma_electron_pressure_at_point_48_______________________________ (pres_plasma_electron_profile48)_ 4.34130008327082440e+05 
Total_plasma_electron_pressure_at_point_49_______________________________ (pres_plasma_electron_profile49)_ 4.33833036447895225e+05 
Total_plasma_electron_pressure_at_point_50_______________________________ (pres_plasma_electron_profile50)_ 4.33530067339184345e+05 
Total_plasma_electron_pressure_at_point_51_______________________________ (pres_plasma_electron_profile51)_ 4.33221108695297735e+05 
Total_plasma_electron_pressure_at_point_52_______________________________ (pres_plasma_electron_profile52)_ 4.32906168364617217e+05 
Total_plasma_electron_pressure_at_point_53_______________________________ (pres_plasma_electron_profile53)_ 4.32585254349472641e+05 
Total_plasma_electron_pressure_at_point_54_______________________________ (pres_plasma_electron_profile54)_ 4.32258374806056847e+05 
Total_plasma_electron_pressure_at_point_55_______________________________ (pres_plasma_electron_profile55)_ 4.31925538044336892e+05 
Total_plasma_electron_pressure_at_point_56_______________________________ (pres_plasma_electron_profile56)_ 4.31586752527965233e+05 
Total_plasma_electron_pressure_at_point_57_______________________________ (pres_plasma_electron_profile57)_ 4.31242026874187868e+05 
Total_plasma_electron_pressure_at_point_58_______________________________ (pres_plasma_electron_profile58)_ 4.30891369853751443e+05 
Total_plasma_electron_pressure_at_point_59_______________________________ (pres_plasma_electron_profile59)_ 4.30534790390809590e+05 
Total_plasma_electron_pressure_at_point_60_______________________________ (pres_plasma_electron_profile60)_ 4.30172297562825202e+05 
Total_plasma_electron_pressure_at_point_61_______________________________ (pres_plasma_electron_profile61)_ 4.29803900600473513e+05 
Total_plasma_electron_pressure_at_point_62_______________________________ (pres_plasma_electron_profile62)_ 4.29429608887542214e+05 
Total_plasma_electron_pressure_at_point_63_______________________________ (pres_plasma_electron_profile63)_ 4.29049431960829941e+05 
Total_plasma_electron_pressure_at_point_64_______________________________ (pres_plasma_electron_profile64)_ 4.28663379510043713e+05 
Total_plasma_electron_pressure_at_point_65_______________________________ (pres_plasma_electron_profile65)_ 4.28271461377693748e+05 
Total_plasma_electron_pressure_at_point_66_______________________________ (pres_plasma_electron_profile66)_ 4.27873687558987353e+05 
Total_plasma_electron_pressure_at_point_67_______________________________ (pres_plasma_electron_profile67)_ 4.27470068201721064e+05 
Total_plasma_electron_pressure_at_point_68_______________________________ (pres_plasma_electron_profile68)_ 4.27060613606170635e+05 
Total_plasma_electron_pressure_at_point_69_______________________________ (pres_plasma_electron_profile69)_ 4.26645334224979975e+05 
Total_plasma_electron_pressure_at_point_70_______________________________ (pres_plasma_electron_profile70)_ 4.26224240663047531e+05 
Total_plasma_electron_pressure_at_point_71_______________________________ (pres_plasma_electron_profile71)_ 4.25797343677412602e+05 
Total_plasma_electron_pressure_at_point_72_______________________________ (pres_plasma_electron_profile72)_ 4.25364654177137476e+05 
Total_plasma_electron_pressure_at_point_73_______________________________ (pres_plasma_electron_profile73)_ 4.24926183223190601e+05 
Total_plasma_electron_pressure_at_point_74_______________________________ (pres_plasma_electron_profile74)_ 4.24481942028326273e+05 
Total_plasma_electron_pressure_at_point_75_______________________________ (pres_plasma_electron_profile75)_ 4.24031941956962692e+05 
Total_plasma_electron_pressure_at_point_76_______________________________ (pres_plasma_electron_profile76)_ 4.23576194525060127e+05 
Total_plasma_electron_pressure_at_point_77_______________________________ (pres_plasma_electron_profile77)_ 4.23114711399994616e+05 
Total_plasma_electron_pressure_at_point_78_______________________________ (pres_plasma_electron_profile78)_ 4.22647504400432517e+05 
Total_plasma_electron_pressure_at_point_79_______________________________ (pres_plasma_electron_profile79)_ 4.22174585496201995e+05 
Total_plasma_electron_pressure_at_point_80_______________________________ (pres_plasma_electron_profile80)_ 4.21695966808162921e+05 
Total_plasma_electron_pressure_at_point_81_______________________________ (pres_plasma_electron_profile81)_ 4.21211660608075734e+05 
Total_plasma_electron_pressure_at_point_82_______________________________ (pres_plasma_electron_profile82)_ 4.20721679318467854e+05 
Total_plasma_electron_pressure_at_point_83_______________________________ (pres_plasma_electron_profile83)_ 4.20226035512499162e+05 
Total_plasma_electron_pressure_at_point_84_______________________________ (pres_plasma_electron_profile84)_ 4.19724741913825448e+05 
Total_plasma_electron_pressure_at_point_85_______________________________ (pres_plasma_electron_profile85)_ 4.19217811396459525e+05 
Total_plasma_electron_pressure_at_point_86_______________________________ (pres_plasma_electron_profile86)_ 4.18705256984632171e+05 
Total_plasma_electron_pressure_at_point_87_______________________________ (pres_plasma_electron_profile87)_ 4.18187091852649814e+05 
Total_plasma_electron_pressure_at_point_88_______________________________ (pres_plasma_electron_profile88)_ 4.17663329324751685e+05 
Total_plasma_electron_pressure_at_point_89_______________________________ (pres_plasma_electron_profile89)_ 4.17133982874964655e+05 
Total_plasma_electron_pressure_at_point_90_______________________________ (pres_plasma_electron_profile90)_ 4.16599066126956779e+05 
Total_plasma_electron_pressure_at_point_91_______________________________ (pres_plasma_electron_profile91)_ 4.16058592853888811e+05 
Total_plasma_electron_pressure_at_point_92_______________________________ (pres_plasma_electron_profile92)_ 4.15512576978264260e+05 
Total_plasma_electron_pressure_at_point_93_______________________________ (pres_plasma_electron_profile93)_ 4.14961032571777643e+05 
Total_plasma_electron_pressure_at_point_94_______________________________ (pres_plasma_electron_profile94)_ 4.14403973855161399e+05 
Total_plasma_electron_pressure_at_point_95_______________________________ (pres_plasma_electron_profile95)_ 4.13841415198030649e+05 
Total_plasma_electron_pressure_at_point_96_______________________________ (pres_plasma_electron_profile96)_ 4.13273371118726558e+05 
Total_plasma_electron_pressure_at_point_97_______________________________ (pres_plasma_electron_profile97)_ 4.12699856284158013e+05 
Total_plasma_electron_pressure_at_point_98_______________________________ (pres_plasma_electron_profile98)_ 4.12120885509641492e+05 
Total_plasma_electron_pressure_at_point_99_______________________________ (pres_plasma_electron_profile99)_ 4.11536473758739419e+05 
Total_plasma_electron_pressure_at_point_100______________________________ (pres_plasma_electron_profile100)_ 4.10946636143096955e+05 
Total_plasma_electron_pressure_at_point_101______________________________ (pres_plasma_electron_profile101)_ 4.10351387922276626e+05 
Total_plasma_electron_pressure_at_point_102______________________________ (pres_plasma_electron_profile102)_ 4.09750744503591617e+05 
Total_plasma_electron_pressure_at_point_103______________________________ (pres_plasma_electron_profile103)_ 4.09144721441937436e+05 
Total_plasma_electron_pressure_at_point_104______________________________ (pres_plasma_electron_profile104)_ 4.08533334439622529e+05 
Total_plasma_electron_pressure_at_point_105______________________________ (pres_plasma_electron_profile105)_ 4.07916599346195289e+05 
Total_plasma_electron_pressure_at_point_106______________________________ (pres_plasma_electron_profile106)_ 4.07294532158271119e+05 
Total_plasma_electron_pressure_at_point_107______________________________ (pres_plasma_electron_profile107)_ 4.06667149019358156e+05 
Total_plasma_electron_pressure_at_point_108______________________________ (pres_plasma_electron_profile108)_ 4.06034466219679685e+05 
Total_plasma_electron_pressure_at_point_109______________________________ (pres_plasma_electron_profile109)_ 4.05396500195995555e+05 
Total_plasma_electron_pressure_at_point_110______________________________ (pres_plasma_electron_profile110)_ 4.04753267531422898e+05 
Total_plasma_electron_pressure_at_point_111______________________________ (pres_plasma_electron_profile111)_ 4.04104784955253941e+05 
Total_plasma_electron_pressure_at_point_112______________________________ (pres_plasma_electron_profile112)_ 4.03451069342772767e+05 
Total_plasma_electron_pressure_at_point_113______________________________ (pres_plasma_electron_profile113)_ 4.02792137715069810e+05 
Total_plasma_electron_pressure_at_point_114______________________________ (pres_plasma_electron_profile114)_ 4.02128007238855760e+05 
Total_plasma_electron_pressure_at_point_115______________________________ (pres_plasma_electron_profile115)_ 4.01458695226272976e+05 
Total_plasma_electron_pressure_at_point_116______________________________ (pres_plasma_electron_profile116)_ 4.00784219134705199e+05 
Total_plasma_electron_pressure_at_point_117______________________________ (pres_plasma_electron_profile117)_ 4.00104596566586406e+05 
Total_plasma_electron_pressure_at_point_118______________________________ (pres_plasma_electron_profile118)_ 3.99419845269206737e+05 
Total_plasma_electron_pressure_at_point_119______________________________ (pres_plasma_electron_profile119)_ 3.98729983134518319e+05 
Total_plasma_electron_pressure_at_point_120______________________________ (pres_plasma_electron_profile120)_ 3.98035028198937769e+05 
Total_plasma_electron_pressure_at_point_121______________________________ (pres_plasma_electron_profile121)_ 3.97334998643148865e+05 
Total_plasma_electron_pressure_at_point_122______________________________ (pres_plasma_electron_profile122)_ 3.96629912791901501e+05 
Total_plasma_electron_pressure_at_point_123______________________________ (pres_plasma_electron_profile123)_ 3.95919789113811275e+05 
Total_plasma_electron_pressure_at_point_124______________________________ (pres_plasma_electron_profile124)_ 3.95204646221155184e+05 
Total_plasma_electron_pressure_at_point_125______________________________ (pres_plasma_electron_profile125)_ 3.94484502869667369e+05 
Total_plasma_electron_pressure_at_point_126______________________________ (pres_plasma_electron_profile126)_ 3.93759377958332887e+05 
Total_plasma_electron_pressure_at_point_127______________________________ (pres_plasma_electron_profile127)_ 3.93029290529178572e+05 
Total_plasma_electron_pressure_at_point_128______________________________ (pres_plasma_electron_profile128)_ 3.92294259767063952e+05 
Total_plasma_electron_pressure_at_point_129______________________________ (pres_plasma_electron_profile129)_ 3.91554304999470187e+05 
Total_plasma_electron_pressure_at_point_130______________________________ (pres_plasma_electron_profile130)_ 3.90809445696285751e+05 
Total_plasma_electron_pressure_at_point_131______________________________ (pres_plasma_electron_profile131)_ 3.90059701469593390e+05 
Total_plasma_electron_pressure_at_point_132______________________________ (pres_plasma_electron_profile132)_ 3.89305092073452193e+05 
Total_plasma_electron_pressure_at_point_133______________________________ (pres_plasma_electron_profile133)_ 3.88545637403681001e+05 
Total_plasma_electron_pressure_at_point_134______________________________ (pres_plasma_electron_profile134)_ 3.87781357497637975e+05 
Total_plasma_electron_pressure_at_point_135______________________________ (pres_plasma_electron_profile135)_ 3.87012272534000047e+05 
Total_plasma_electron_pressure_at_point_136______________________________ (pres_plasma_electron_profile136)_ 3.86238402832539636e+05 
Total_plasma_electron_pressure_at_point_137______________________________ (pres_plasma_electron_profile137)_ 3.85459768853900488e+05 
Total_plasma_electron_pressure_at_point_138______________________________ (pres_plasma_electron_profile138)_ 3.84676391199371894e+05 
Total_plasma_electron_pressure_at_point_139______________________________ (pres_plasma_electron_profile139)_ 3.83888290610660566e+05 
Total_plasma_electron_pressure_at_point_140______________________________ (pres_plasma_electron_profile140)_ 3.83095487969662179e+05 
Total_plasma_electron_pressure_at_point_141______________________________ (pres_plasma_electron_profile141)_ 3.82298004298229353e+05 
Total_plasma_electron_pressure_at_point_142______________________________ (pres_plasma_electron_profile142)_ 3.81495860757940914e+05 
Total_plasma_electron_pressure_at_point_143______________________________ (pres_plasma_electron_profile143)_ 3.80689078649866686e+05 
Total_plasma_electron_pressure_at_point_144______________________________ (pres_plasma_electron_profile144)_ 3.79877679414331738e+05 
Total_plasma_electron_pressure_at_point_145______________________________ (pres_plasma_electron_profile145)_ 3.79061684630680655e+05 
Total_plasma_electron_pressure_at_point_146______________________________ (pres_plasma_electron_profile146)_ 3.78241116017037362e+05 
Total_plasma_electron_pressure_at_point_147______________________________ (pres_plasma_electron_profile147)_ 3.77415995430065377e+05 
Total_plasma_electron_pressure_at_point_148______________________________ (pres_plasma_electron_profile148)_ 3.76586344864726241e+05 
Total_plasma_electron_pressure_at_point_149______________________________ (pres_plasma_electron_profile149)_ 3.75752186454035225e+05 
Total_plasma_electron_pressure_at_point_150______________________________ (pres_plasma_electron_profile150)_ 3.74913542468817497e+05 
Total_plasma_electron_pressure_at_point_151______________________________ (pres_plasma_electron_profile151)_ 3.74070435317460389e+05 
Total_plasma_electron_pressure_at_point_152______________________________ (pres_plasma_electron_profile152)_ 3.73222887545666134e+05 
Total_plasma_electron_pressure_at_point_153______________________________ (pres_plasma_electron_profile153)_ 3.72370921836202033e+05 
Total_plasma_electron_pressure_at_point_154______________________________ (pres_plasma_electron_profile154)_ 3.71514561008648830e+05 
Total_plasma_electron_pressure_at_point_155______________________________ (pres_plasma_electron_profile155)_ 3.70653828019148728e+05 
Total_plasma_electron_pressure_at_point_156______________________________ (pres_plasma_electron_profile156)_ 3.69788745960150321e+05 
Total_plasma_electron_pressure_at_point_157______________________________ (pres_plasma_electron_profile157)_ 3.68919338060153648e+05 
Total_plasma_electron_pressure_at_point_158______________________________ (pres_plasma_electron_profile158)_ 3.68045627683452272e+05 
Total_plasma_electron_pressure_at_point_159______________________________ (pres_plasma_electron_profile159)_ 3.67167638329874957e+05 
Total_plasma_electron_pressure_at_point_160______________________________ (pres_plasma_electron_profile160)_ 3.66285393634525011e+05 
Total_plasma_electron_pressure_at_point_161______________________________ (pres_plasma_electron_profile161)_ 3.65398917367518763e+05 
Total_plasma_electron_pressure_at_point_162______________________________ (pres_plasma_electron_profile162)_ 3.64508233433722169e+05 
Total_plasma_electron_pressure_at_point_163______________________________ (pres_plasma_electron_profile163)_ 3.63613365872485854e+05 
Total_plasma_electron_pressure_at_point_164______________________________ (pres_plasma_electron_profile164)_ 3.62714338857379393e+05 
Total_plasma_electron_pressure_at_point_165______________________________ (pres_plasma_electron_profile165)_ 3.61811176695923379e+05 
Total_plasma_electron_pressure_at_point_166______________________________ (pres_plasma_electron_profile166)_ 3.60903903829319926e+05 
Total_plasma_electron_pressure_at_point_167______________________________ (pres_plasma_electron_profile167)_ 3.59992544832182815e+05 
Total_plasma_electron_pressure_at_point_168______________________________ (pres_plasma_electron_profile168)_ 3.59077124412264617e+05 
Total_plasma_electron_pressure_at_point_169______________________________ (pres_plasma_electron_profile169)_ 3.58157667410183756e+05 
Total_plasma_electron_pressure_at_point_170______________________________ (pres_plasma_electron_profile170)_ 3.57234198799149832e+05 
Total_plasma_electron_pressure_at_point_171______________________________ (pres_plasma_electron_profile171)_ 3.56306743684686546e+05 
Total_plasma_electron_pressure_at_point_172______________________________ (pres_plasma_electron_profile172)_ 3.55375327304354869e+05 
Total_plasma_electron_pressure_at_point_173______________________________ (pres_plasma_electron_profile173)_ 3.54439975027473003e+05 
Total_plasma_electron_pressure_at_point_174______________________________ (pres_plasma_electron_profile174)_ 3.53500712354836927e+05 
Total_plasma_electron_pressure_at_point_175______________________________ (pres_plasma_electron_profile175)_ 3.52557564918437798e+05 
Total_plasma_electron_pressure_at_point_176______________________________ (pres_plasma_electron_profile176)_ 3.51610558481179003e+05 
Total_plasma_electron_pressure_at_point_177______________________________ (pres_plasma_electron_profile177)_ 3.50659718936591584e+05 
