# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Toroidal_field_in_plasma_at_point_518____________________________________ b_plasma_toroidal_profile518___ 4.95738994464379434e+00 
Toroidal_field_in_plasma_at_point_519____________________________________ b_plasma_toroidal_profile519___ 4.95412850389073878e+00 
Toroidal_field_in_plasma_at_point_520____________________________________ b_plasma_toroidal_profile520___ 4.95087135168568260e+00 
Toroidal_field_in_plasma_at_point_521____________________________________ b_plasma_toroidal_profile521___ 4.94761847957550760e+00 
Toroidal_field_in_plasma_at_point_522____________________________________ b_plasma_toroidal_profile522___ 4.94436987912929915e+00 
Toroidal_field_in_plasma_at_point_523____________________________________ b_plasma_toroidal_profile523___ 4.94112554193827069e+00 
Toroidal_field_in_plasma_at_point_524____________________________________ b_plasma_toroidal_profile524___ 4.93788545961568648e+00 
Toroidal_field_in_plasma_at_point_525____________________________________ b_plasma_toroidal_profile525___ 4.93464962379680472e+00 
Toroidal_field_in_plasma_at_point_526____________________________________ b_plasma_toroidal_profile526___ 4.93141802613878433e+00 
Toroidal_field_in_plasma_at_point_527____________________________________ b_plasma_toroidal_profile527___ 4.92819065832063075e+00 
Toroidal_field_in_plasma_at_point_528____________________________________ b_plasma_toroidal_profile528___ 4.92496751204311511e+00 
Toroidal_field_in_plasma_at_point_529____________________________________ b_plasma_toroidal_profile529___ 4.92174857902870766e+00 
Toroidal_field_in_plasma_at_point_530____________________________________ b_plasma_toroidal_profile530___ 4.91853385102150398e+00 
Toroidal_field_in_plasma_at_point_531____________________________________ b_plasma_toroidal_profile531___ 4.91532331978715575e+00 
Toroidal_field_in_plasma_at_point_532____________________________________ b_plasma_toroidal_profile532___ 4.91211697711280060e+00 
Toroidal_field_in_plasma_at_point_533____________________________________ b_plasma_toroidal_profile533___ 4.90891481480699010e+00 
Toroidal_field_in_plasma_at_point_534____________________________________ b_plasma_toroidal_profile534___ 4.90571682469962411e+00 
Toroidal_field_in_plasma_at_point_535____________________________________ b_plasma_toroidal_profile535___ 4.90252299864187702e+00 
Toroidal_field_in_plasma_at_point_536____________________________________ b_plasma_toroidal_profile536___ 4.89933332850613112e+00 
Toroidal_field_in_plasma_at_point_537____________________________________ b_plasma_toroidal_profile537___ 4.89614780618590562e+00 
Toroidal_field_in_plasma_at_point_538____________________________________ b_plasma_toroidal_profile538___ 4.89296642359579170e+00 
Toroidal_field_in_plasma_at_point_539____________________________________ b_plasma_toroidal_profile539___ 4.88978917267137891e+00 
Toroidal_field_in_plasma_at_point_540____________________________________ b_plasma_toroidal_profile540___ 4.88661604536919114e+00 
Toroidal_field_in_plasma_at_point_541____________________________________ b_plasma_toroidal_profile541___ 4.88344703366661737e+00 
Toroidal_field_in_plasma_at_point_542____________________________________ b_plasma_toroidal_profile542___ 4.88028212956184237e+00 
Toroidal_field_in_plasma_at_point_543____________________________________ b_plasma_toroidal_profile543___ 4.87712132507378460e+00 
Toroidal_field_in_plasma_at_point_544____________________________________ b_plasma_toroidal_profile544___ 4.87396461224202149e+00 
Toroidal_field_in_plasma_at_point_545____________________________________ b_plasma_toroidal_profile545___ 4.87081198312672914e+00 
Toroidal_field_in_plasma_at_point_546____________________________________ b_plasma_toroidal_profile546___ 4.86766342980861211e+00 
Toroidal_field_in_plasma_at_point_547____________________________________ b_plasma_toroidal_profile547___ 4.86451894438883858e+00 
Toroidal_field_in_plasma_at_point_548____________________________________ b_plasma_toroidal_profile548___ 4.86137851898897555e+00 
Toroidal_field_in_plasma_at_point_549____________________________________ b_plasma_toroidal_profile549___ 4.85824214575091862e+00 
Toroidal_field_in_plasma_at_point_550____________________________________ b_plasma_toroidal_profile550___ 4.85510981683682896e+00 
Toroidal_field_in_plasma_at_point_551____________________________________ b_plasma_toroidal_profile551___ 4.85198152442907471e+00 
Toroidal_field_in_plasma_at_point_552____________________________________ b_plasma_toroidal_profile552___ 4.84885726073015011e+00 
Toroidal_field_in_plasma_at_point_553____________________________________ b_plasma_toroidal_profile553___ 4.84573701796262757e+00 
Toroidal_field_in_plasma_at_point_554____________________________________ b_plasma_toroidal_profile554___ 4.84262078836908216e+00 
Toroidal_field_in_plasma_at_point_555____________________________________ b_plasma_toroidal_profile555___ 4.83950856421203301e+00 
Toroidal_field_in_plasma_at_point_556____________________________________ b_plasma_toroidal_profile556___ 4.83640033777387490e+00 
Toroidal_field_in_plasma_at_point_557____________________________________ b_plasma_toroidal_profile557___ 4.83329610135681786e+00 
Toroidal_field_in_plasma_at_point_558____________________________________ b_plasma_toroidal_profile558___ 4.83019584728282414e+00 
Toroidal_field_in_plasma_at_point_559____________________________________ b_plasma_toroidal_profile559___ 4.82709956789353978e+00 
Toroidal_field_in_plasma_at_point_560____________________________________ b_plasma_toroidal_profile560___ 4.82400725555023957e+00 
Toroidal_field_in_plasma_at_point_561____________________________________ b_plasma_toroidal_profile561___ 4.82091890263375333e+00 
Toroidal_field_in_plasma_at_point_562____________________________________ b_plasma_toroidal_profile562___ 4.81783450154441706e+00 
Toroidal_field_in_plasma_at_point_563____________________________________ b_plasma_toroidal_profile563___ 4.81475404470199742e+00 
Toroidal_field_in_plasma_at_point_564____________________________________ b_plasma_toroidal_profile564___ 4.81167752454563846e+00 
Toroidal_field_in_plasma_at_point_565____________________________________ b_plasma_toroidal_profile565___ 4.80860493353379503e+00 
Toroidal_field_in_plasma_at_point_566____________________________________ b_plasma_toroidal_profile566___ 4.80553626414417590e+00 
Toroidal_field_in_plasma_at_point_567____________________________________ b_plasma_toroidal_profile567___ 4.80247150887367535e+00 
Toroidal_field_in_plasma_at_point_568____________________________________ b_plasma_toroidal_profile568___ 4.79941066023831908e+00 
Toroidal_field_in_plasma_at_point_569____________________________________ b_plasma_toroidal_profile569___ 4.79635371077319927e+00 
Toroidal_field_in_plasma_at_point_570____________________________________ b_plasma_toroidal_profile570___ 4.79330065303241426e+00 
Toroidal_field_in_plasma_at_point_571____________________________________ b_plasma_toroidal_profile571___ 4.79025147958900899e+00 
Toroidal_field_in_plasma_at_point_572____________________________________ b_plasma_toroidal_profile572___ 4.78720618303491552e+00 
Toroidal_field_in_plasma_at_point_573____________________________________ b_plasma_toroidal_profile573___ 4.78416475598089175e+00 
Toroidal_field_in_plasma_at_point_574____________________________________ b_plasma_toroidal_profile574___ 4.78112719105645834e+00 
Toroidal_field_in_plasma_at_point_575____________________________________ b_plasma_toroidal_profile575___ 4.77809348090984987e+00 
Toroidal_field_in_plasma_at_point_576____________________________________ b_plasma_toroidal_profile576___ 4.77506361820794112e+00 
Toroidal_field_in_plasma_at_point_577____________________________________ b_plasma_toroidal_profile577___ 4.77203759563620000e+00 
Toroidal_field_in_plasma_at_point_578____________________________________ b_plasma_toroidal_profile578___ 4.76901540589862183e+00 
Toroidal_field_in_plasma_at_point_579____________________________________ b_plasma_toroidal_profile579___ 4.76599704171767335e+00 
Toroidal_field_in_plasma_at_point_580____________________________________ b_plasma_toroidal_profile580___ 4.76298249583423328e+00 
Toroidal_field_in_plasma_at_point_581____________________________________ b_plasma_toroidal_profile581___ 4.75997176100753627e+00 
Toroidal_field_in_plasma_at_point_582____________________________________ b_plasma_toroidal_profile582___ 4.75696483001511261e+00 
Toroidal_field_in_plasma_at_point_583____________________________________ b_plasma_toroidal_profile583___ 4.75396169565272864e+00 
Toroidal_field_in_plasma_at_point_584____________________________________ b_plasma_toroidal_profile584___ 4.75096235073433615e+00 
Toroidal_field_in_plasma_at_point_585____________________________________ b_plasma_toroidal_profile585___ 4.74796678809200667e+00 
Toroidal_field_in_plasma_at_point_586____________________________________ b_plasma_toroidal_profile586___ 4.74497500057588173e+00 
Toroidal_field_in_plasma_at_point_587____________________________________ b_plasma_toroidal_profile587___ 4.74198698105410710e+00 
Toroidal_field_in_plasma_at_point_588____________________________________ b_plasma_toroidal_profile588___ 4.73900272241279019e+00 
Toroidal_field_in_plasma_at_point_589____________________________________ b_plasma_toroidal_profile589___ 4.73602221755592634e+00 
Toroidal_field_in_plasma_at_point_590____________________________________ b_plasma_toroidal_profile590___ 4.73304545940535704e+00 
Toroidal_field_in_plasma_at_point_591____________________________________ b_plasma_toroidal_profile591___ 4.73007244090070600e+00 
Toroidal_field_in_plasma_at_point_592____________________________________ b_plasma_toroidal_profile592___ 4.72710315499932410e+00 
Toroidal_field_in_plasma_at_point_593____________________________________ b_plasma_toroidal_profile593___ 4.72413759467623784e+00 
Toroidal_field_in_plasma_at_point_594____________________________________ b_plasma_toroidal_profile594___ 4.72117575292408986e+00 
Toroidal_field_in_plasma_at_point_595____________________________________ b_plasma_toroidal_profile595___ 4.71821762275308476e+00 
Toroidal_field_in_plasma_at_point_596____________________________________ b_plasma_toroidal_profile596___ 4.71526319719093490e+00 
Toroidal_field_in_plasma_at_point_597____________________________________ b_plasma_toroidal_profile597___ 4.71231246928280623e+00 
Toroidal_field_in_plasma_at_point_598____________________________________ b_plasma_toroidal_profile598___ 4.70936543209125880e+00 
Toroidal_field_in_plasma_at_point_599____________________________________ b_plasma_toroidal_profile599___ 4.70642207869620233e+00 
Toroidal_field_in_plasma_at_point_600____________________________________ b_plasma_toroidal_profile600___ 4.70348240219483049e+00 
Toroidal_field_in_plasma_at_point_601____________________________________ b_plasma_toroidal_profile601___ 4.70054639570157562e+00 
Toroidal_field_in_plasma_at_point_602____________________________________ b_plasma_toroidal_profile602___ 4.69761405234804919e+00 
Toroidal_field_in_plasma_at_point_603____________________________________ b_plasma_toroidal_profile603___ 4.69468536528299474e+00 
Toroidal_field_in_plasma_at_point_604____________________________________ b_plasma_toroidal_profile604___ 4.69176032767222662e+00 
Toroidal_field_in_plasma_at_point_605____________________________________ b_plasma_toroidal_profile605___ 4.68883893269858198e+00 
Toroidal_field_in_plasma_at_point_606____________________________________ b_plasma_toroidal_profile606___ 4.68592117356186844e+00 
Toroidal_field_in_plasma_at_point_607____________________________________ b_plasma_toroidal_profile607___ 4.68300704347880803e+00 
Toroidal_field_in_plasma_at_point_608____________________________________ b_plasma_toroidal_profile608___ 4.68009653568298489e+00 
Toroidal_field_in_plasma_at_point_609____________________________________ b_plasma_toroidal_profile609___ 4.67718964342479637e+00 
Toroidal_field_in_plasma_at_point_610____________________________________ b_plasma_toroidal_profile610___ 4.67428635997139885e+00 
Toroidal_field_in_plasma_at_point_611____________________________________ b_plasma_toroidal_profile611___ 4.67138667860665180e+00 
Toroidal_field_in_plasma_at_point_612____________________________________ b_plasma_toroidal_profile612___ 4.66849059263107513e+00 
Toroidal_field_in_plasma_at_point_613____________________________________ b_plasma_toroidal_profile613___ 4.66559809536178705e+00 
Toroidal_field_in_plasma_at_point_614____________________________________ b_plasma_toroidal_profile614___ 4.66270918013246050e+00 
Toroidal_field_in_plasma_at_point_615____________________________________ b_plasma_toroidal_profile615___ 4.65982384029326901e+00 
Toroidal_field_in_plasma_at_point_616____________________________________ b_plasma_toroidal_profile616___ 4.65694206921083698e+00 
Toroidal_field_in_plasma_at_point_617____________________________________ b_plasma_toroidal_profile617___ 4.65406386026818453e+00 
Toroidal_field_in_plasma_at_point_618____________________________________ b_plasma_toroidal_profile618___ 4.65118920686468407e+00 
Toroidal_field_in_plasma_at_point_619____________________________________ b_plasma_toroidal_profile619___ 4.64831810241600163e+00 
Toroidal_field_in_plasma_at_point_620____________________________________ b_plasma_toroidal_profile620___ 4.64545054035405514e+00 
Toroidal_field_in_plasma_at_point_621____________________________________ b_plasma_toroidal_profile621___ 4.64258651412695578e+00 
Toroidal_field_in_plasma_at_point_622____________________________________ b_plasma_toroidal_profile622___ 4.63972601719896627e+00 
Toroidal_field_in_plasma_at_point_623____________________________________ b_plasma_toroidal_profile623___ 4.63686904305044578e+00 
Toroidal_field_in_plasma_at_point_624____________________________________ b_plasma_toroidal_profile624___ 4.63401558517779844e+00 
Toroidal_field_in_plasma_at_point_625____________________________________ b_plasma_toroidal_profile625___ 4.63116563709343421e+00 
Toroidal_field_in_plasma_at_point_626____________________________________ b_plasma_toroidal_profile626___ 4.62831919232570588e+00 
Toroidal_field_in_plasma_at_point_627____________________________________ b_plasma_toroidal_profile627___ 4.62547624441887173e+00 
Toroidal_field_in_plasma_at_point_628____________________________________ b_plasma_toroidal_profile628___ 4.62263678693304048e+00 
Toroidal_field_in_plasma_at_point_629____________________________________ b_plasma_toroidal_profile629___ 4.61980081344412508e+00 
Toroidal_field_in_plasma_at_point_630____________________________________ b_plasma_toroidal_profile630___ 4.61696831754379122e+00 
Toroidal_field_in_plasma_at_point_631____________________________________ b_plasma_toroidal_profile631___ 4.61413929283941382e+00 
Toroidal_field_in_plasma_at_point_632____________________________________ b_plasma_toroidal_profile632___ 4.61131373295402458e+00 
Toroidal_field_in_plasma_at_point_633____________________________________ b_plasma_toroidal_profile633___ 4.60849163152626851e+00 
Toroidal_field_in_plasma_at_point_634____________________________________ b_plasma_toroidal_profile634___ 4.60567298221035148e+00 
Toroidal_field_in_plasma_at_point_635____________________________________ b_plasma_toroidal_profile635___ 4.60285777867599144e+00 
Toroidal_field_in_plasma_at_point_636____________________________________ b_plasma_toroidal_profile636___ 4.60004601460838369e+00 
Toroidal_field_in_plasma_at_point_637____________________________________ b_plasma_toroidal_profile637___ 4.59723768370813435e+00 
Toroidal_field_in_plasma_at_point_638____________________________________ b_plasma_toroidal_profile638___ 4.59443277969122832e+00 
Toroidal_field_in_plasma_at_point_639____________________________________ b_plasma_toroidal_profile639___ 4.59163129628897781e+00 
Toroidal_field_in_plasma_at_point_640____________________________________ b_plasma_toroidal_profile640___ 4.58883322724797260e+00 
Toroidal_field_in_plasma_at_point_641____________________________________ b_plasma_toroidal_profile641___ 4.58603856633003826e+00 
Toroidal_field_in_plasma_at_point_642____________________________________ b_plasma_toroidal_profile642___ 4.58324730731218732e+00 
Toroidal_field_in_plasma_at_point_643____________________________________ b_plasma_toroidal_profile643___ 4.58045944398657134e+00 
Toroidal_field_in_plasma_at_point_644____________________________________ b_plasma_toroidal_profile644___ 4.57767497016043912e+00 
Toroidal_field_in_plasma_at_point_645____________________________________ b_plasma_toroidal_profile645___ 4.57489387965608874e+00 
Toroidal_field_in_plasma_at_point_646____________________________________ b_plasma_toroidal_profile646___ 4.57211616631082141e+00 
Toroidal_field_in_plasma_at_point_647____________________________________ b_plasma_toroidal_profile647___ 4.56934182397689526e+00 
Toroidal_field_in_plasma_at_point_648____________________________________ b_plasma_toroidal_profile648___ 4.56657084652148093e+00 
Toroidal_field_in_plasma_at_point_649____________________________________ b_plasma_toroidal_profile649___ 4.56380322782662073e+00 
Toroidal_field_in_plasma_at_point_650____________________________________ b_plasma_toroidal_profile650___ 4.56103896178917267e+00 
Toroidal_field_in_plasma_at_point_651____________________________________ b_plasma_toroidal_profile651___ 4.55827804232077671e+00 
Toroidal_field_in_plasma_at_point_652____________________________________ b_plasma_toroidal_profile652___ 4.55552046334780592e+00 
Toroidal_field_in_plasma_at_point_653____________________________________ b_plasma_toroidal_profile653___ 4.55276621881132026e+00 
Toroidal_field_in_plasma_at_point_654____________________________________ b_plasma_toroidal_profile654___ 4.55001530266702314e+00 
Toroidal_field_in_plasma_at_point_655____________________________________ b_plasma_toroidal_profile655___ 4.54726770888521958e+00 
Toroidal_field_in_plasma_at_point_656____________________________________ b_plasma_toroidal_profile656___ 4.54452343145076831e+00 
Toroidal_field_in_plasma_at_point_657____________________________________ b_plasma_toroidal_profile657___ 4.54178246436304178e+00 
Toroidal_field_in_plasma_at_point_658____________________________________ b_plasma_toroidal_profile658___ 4.53904480163587820e+00 
Toroidal_field_in_plasma_at_point_659____________________________________ b_plasma_toroidal_profile659___ 4.53631043729754335e+00 
Toroidal_field_in_plasma_at_point_660____________________________________ b_plasma_toroidal_profile660___ 4.53357936539068263e+00 
Toroidal_field_in_plasma_at_point_661____________________________________ b_plasma_toroidal_profile661___ 4.53085157997227572e+00 
Toroidal_field_in_plasma_at_point_662____________________________________ b_plasma_toroidal_profile662___ 4.52812707511360379e+00 
Toroidal_field_in_plasma_at_point_663____________________________________ b_plasma_toroidal_profile663___ 4.52540584490019437e+00 
Toroidal_field_in_plasma_at_point_664____________________________________ b_plasma_toroidal_profile664___ 4.52268788343178585e+00 
Toroidal_field_in_plasma_at_point_665____________________________________ b_plasma_toroidal_profile665___ 4.51997318482228305e+00 
Toroidal_field_in_plasma_at_point_666____________________________________ b_plasma_toroidal_profile666___ 4.51726174319971374e+00 
Toroidal_field_in_plasma_at_point_667____________________________________ b_plasma_toroidal_profile667___ 4.51455355270618863e+00 
Toroidal_field_in_plasma_at_point_668____________________________________ b_plasma_toroidal_profile668___ 4.51184860749785699e+00 
Toroidal_field_in_plasma_at_point_669____________________________________ b_plasma_toroidal_profile669___ 4.50914690174486399e+00 
Toroidal_field_in_plasma_at_point_670____________________________________ b_plasma_toroidal_profile670___ 4.50644842963131254e+00 
Toroidal_field_in_plasma_at_point_671____________________________________ b_plasma_toroidal_profile671___ 4.50375318535521796e+00 
Toroidal_field_in_plasma_at_point_672____________________________________ b_plasma_toroidal_profile672___ 4.50106116312846538e+00 
Toroidal_field_in_plasma_at_point_673____________________________________ b_plasma_toroidal_profile673___ 4.49837235717677686e+00 
Toroidal_field_in_plasma_at_point_674____________________________________ b_plasma_toroidal_profile674___ 4.49568676173965631e+00 
Toroidal_field_in_plasma_at_point_675____________________________________ b_plasma_toroidal_profile675___ 4.49300437107036021e+00 
Toroidal_field_in_plasma_at_point_676____________________________________ b_plasma_toroidal_profile676___ 4.49032517943585141e+00 
Toroidal_field_in_plasma_at_point_677____________________________________ b_plasma_toroidal_profile677___ 4.48764918111676003e+00 
Toroidal_field_in_plasma_at_point_678____________________________________ b_plasma_toroidal_profile678___ 4.48497637040733999e+00 
Toroidal_field_in_plasma_at_point_679____________________________________ b_plasma_toroidal_profile679___ 4.48230674161543075e+00 
Toroidal_field_in_plasma_at_point_680____________________________________ b_plasma_toroidal_profile680___ 4.47964028906241740e+00 
Toroidal_field_in_plasma_at_point_681____________________________________ b_plasma_toroidal_profile681___ 4.47697700708318802e+00 
Toroidal_field_in_plasma_at_point_682____________________________________ b_plasma_toroidal_profile682___ 4.47431689002609811e+00 
Toroidal_field_in_plasma_at_point_683____________________________________ b_plasma_toroidal_profile683___ 4.47165993225292357e+00 
Toroidal_field_in_plasma_at_point_684____________________________________ b_plasma_toroidal_profile684___ 4.46900612813882692e+00 
Toroidal_field_in_plasma_at_point_685____________________________________ b_plasma_toroidal_profile685___ 4.46635547207231465e+00 
Toroidal_field_in_plasma_at_point_686____________________________________ b_plasma_toroidal_profile686___ 4.46370795845520085e+00 
Toroidal_field_in_plasma_at_point_687____________________________________ b_plasma_toroidal_profile687___ 4.46106358170256101e+00 
Toroidal_field_in_plasma_at_point_688____________________________________ b_plasma_toroidal_profile688___ 4.45842233624270179e+00 
Toroidal_field_in_plasma_at_point_689____________________________________ b_plasma_toroidal_profile689___ 4.45578421651711487e+00 
Toroidal_field_in_plasma_at_point_690____________________________________ b_plasma_toroidal_profile690___ 4.45314921698043964e+00 
Toroidal_field_in_plasma_at_point_691____________________________________ b_plasma_toroidal_profile691___ 4.45051733210042766e+00 
Toroidal_field_in_plasma_at_point_692____________________________________ b_plasma_toroidal_profile692___ 4.44788855635789915e+00 
Toroidal_field_in_plasma_at_point_693____________________________________ b_plasma_toroidal_profile693___ 4.44526288424670746e+00 
Toroidal_field_in_plasma_at_point_694____________________________________ b_plasma_toroidal_profile694___ 4.44264031027370088e+00 
Toroidal_field_in_plasma_at_point_695____________________________________ b_plasma_toroidal_profile695___ 4.44002082895868089e+00 
Toroidal_field_in_plasma_at_point_696____________________________________ b_plasma_toroidal_profile696___ 4.43740443483436842e+00 
Toroidal_field_in_plasma_at_point_697____________________________________ b_plasma_toroidal_profile697___ 4.43479112244636298e+00 
Toroidal_field_in_plasma_at_point_698____________________________________ b_plasma_toroidal_profile698___ 4.43218088635310359e+00 
Toroidal_field_in_plasma_at_point_699____________________________________ b_plasma_toroidal_profile699___ 4.42957372112583769e+00 
Toroidal_field_in_plasma_at_point_700____________________________________ b_plasma_toroidal_profile700___ 4.42696962134857319e+00 
Toroidal_field_in_plasma_at_point_701____________________________________ b_plasma_toroidal_profile701___ 4.42436858161805180e+00 
Toroidal_field_in_plasma_at_point_702____________________________________ b_plasma_toroidal_profile702___ 4.42177059654370108e+00 
Toroidal_field_in_plasma_at_point_703____________________________________ b_plasma_toroidal_profile703___ 4.41917566074760781e+00 
Toroidal_field_in_plasma_at_point_704____________________________________ b_plasma_toroidal_profile704___ 4.41658376886447090e+00 
Toroidal_field_in_plasma_at_point_705____________________________________ b_plasma_toroidal_profile705___ 4.41399491554157297e+00 
Toroidal_field_in_plasma_at_point_706____________________________________ b_plasma_toroidal_profile706___ 4.41140909543873594e+00 
Toroidal_field_in_plasma_at_point_707____________________________________ b_plasma_toroidal_profile707___ 4.40882630322829172e+00 
Toroidal_field_in_plasma_at_point_708____________________________________ b_plasma_toroidal_profile708___ 4.40624653359504048e+00 
Toroidal_field_in_plasma_at_point_709____________________________________ b_plasma_toroidal_profile709___ 4.40366978123621156e+00 
Toroidal_field_in_plasma_at_point_710____________________________________ b_plasma_toroidal_profile710___ 4.40109604086144035e+00 
Toroidal_field_in_plasma_at_point_711____________________________________ b_plasma_toroidal_profile711___ 4.39852530719271240e+00 
Toroidal_field_in_plasma_at_point_712____________________________________ b_plasma_toroidal_profile712___ 4.39595757496434558e+00 
Toroidal_field_in_plasma_at_point_713____________________________________ b_plasma_toroidal_profile713___ 4.39339283892294219e+00 
Toroidal_field_in_plasma_at_point_714____________________________________ b_plasma_toroidal_profile714___ 4.39083109382736048e+00 
Toroidal_field_in_plasma_at_point_715____________________________________ b_plasma_toroidal_profile715___ 4.38827233444867293e+00 
Toroidal_field_in_plasma_at_point_716____________________________________ b_plasma_toroidal_profile716___ 4.38571655557013607e+00 
Toroidal_field_in_plasma_at_point_717____________________________________ b_plasma_toroidal_profile717___ 4.38316375198714958e+00 
Toroidal_field_in_plasma_at_point_718____________________________________ b_plasma_toroidal_profile718___ 4.38061391850722703e+00 
Toroidal_field_in_plasma_at_point_719____________________________________ b_plasma_toroidal_profile719___ 4.37806704994995499e+00 
Toroidal_field_in_plasma_at_point_720____________________________________ b_plasma_toroidal_profile720___ 4.37552314114696284e+00 
Toroidal_field_in_plasma_at_point_721____________________________________ b_plasma_toroidal_profile721___ 4.37298218694188368e+00 
Toroidal_field_in_plasma_at_point_722____________________________________ b_plasma_toroidal_profile722___ 4.37044418219032060e+00 
Toroidal_field_in_plasma_at_point_723____________________________________ b_plasma_toroidal_profile723___ 4.36790912175981649e+00 
Toroidal_field_in_plasma_at_point_724____________________________________ b_plasma_toroidal_profile724___ 4.36537700052981048e+00 
Toroidal_field_in_plasma_at_point_725____________________________________ b_plasma_toroidal_profile725___ 4.36284781339161309e+00 
Toroidal_field_in_plasma_at_point_726____________________________________ b_plasma_toroidal_profile726___ 4.36032155524836362e+00 
Toroidal_field_in_plasma_at_point_727____________________________________ b_plasma_toroidal_profile727___ 4.35779822101500169e+00 
Toroidal_field_in_plasma_at_point_728____________________________________ b_plasma_toroidal_profile728___ 4.35527780561823175e+00 
Toroidal_field_in_plasma_at_point_729____________________________________ b_plasma_toroidal_profile729___ 4.35276030399648750e+00 
Toroidal_field_in_plasma_at_point_730____________________________________ b_plasma_toroidal_profile730___ 4.35024571109989733e+00 
Toroidal_field_in_plasma_at_point_731____________________________________ b_plasma_toroidal_profile731___ 4.34773402189025582e+00 
Toroidal_field_in_plasma_at_point_732____________________________________ b_plasma_toroidal_profile732___ 4.34522523134098293e+00 
Toroidal_field_in_plasma_at_point_733____________________________________ b_plasma_toroidal_profile733___ 4.34271933443709468e+00 
Toroidal_field_in_plasma_at_point_734____________________________________ b_plasma_toroidal_profile734___ 4.34021632617517206e+00 
Toroidal_field_in_plasma_at_point_735____________________________________ b_plasma_toroidal_profile735___ 4.33771620156331927e+00 
Toroidal_field_in_plasma_at_point_736____________________________________ b_plasma_toroidal_profile736___ 4.33521895562114157e+00 
Toroidal_field_in_plasma_at_point_737____________________________________ b_plasma_toroidal_profile737___ 4.33272458337970257e+00 
Toroidal_field_in_plasma_at_point_738____________________________________ b_plasma_toroidal_profile738___ 4.33023307988149675e+00 
Toroidal_field_in_plasma_at_point_739____________________________________ b_plasma_toroidal_profile739___ 4.32774444018041571e+00 
Toroidal_field_in_plasma_at_point_740____________________________________ b_plasma_toroidal_profile740___ 4.32525865934171350e+00 
Toroidal_field_in_plasma_at_point_741____________________________________ b_plasma_toroidal_profile741___ 4.32277573244197644e+00 
Toroidal_field_in_plasma_at_point_742____________________________________ b_plasma_toroidal_profile742___ 4.32029565456908937e+00 
Toroidal_field_in_plasma_at_point_743____________________________________ b_plasma_toroidal_profile743___ 4.31781842082220368e+00 
Toroidal_field_in_plasma_at_point_744____________________________________ b_plasma_toroidal_profile744___ 4.31534402631170355e+00 
Toroidal_field_in_plasma_at_point_745____________________________________ b_plasma_toroidal_profile745___ 4.31287246615917752e+00 
Toroidal_field_in_plasma_at_point_746____________________________________ b_plasma_toroidal_profile746___ 4.31040373549737943e+00 
Toroidal_field_in_plasma_at_point_747____________________________________ b_plasma_toroidal_profile747___ 4.30793782947020798e+00 
Toroidal_field_in_plasma_at_point_748____________________________________ b_plasma_toroidal_profile748___ 4.30547474323266055e+00 
Toroidal_field_in_plasma_at_point_749____________________________________ b_plasma_toroidal_profile749___ 4.30301447195081366e+00 
Toroidal_field_in_plasma_at_point_750____________________________________ b_plasma_toroidal_profile750___ 4.30055701080178387e+00 
Toroidal_field_in_plasma_at_point_751____________________________________ b_plasma_toroidal_profile751___ 4.29810235497370030e+00 
Toroidal_field_in_plasma_at_point_752____________________________________ b_plasma_toroidal_profile752___ 4.29565049966567170e+00 
Toroidal_field_in_plasma_at_point_753____________________________________ b_plasma_toroidal_profile753___ 4.29320144008775539e+00 
Toroidal_field_in_plasma_at_point_754____________________________________ b_plasma_toroidal_profile754___ 4.29075517146092444e+00 
Toroidal_field_in_plasma_at_point_755____________________________________ b_plasma_toroidal_profile755___ 4.28831168901704007e+00 
Toroidal_field_in_plasma_at_point_756____________________________________ b_plasma_toroidal_profile756___ 4.28587098799881883e+00 
Toroidal_field_in_plasma_at_point_757____________________________________ b_plasma_toroidal_profile757___ 4.28343306365979704e+00 
Toroidal_field_in_plasma_at_point_758____________________________________ b_plasma_toroidal_profile758___ 4.28099791126431128e+00 
Toroidal_field_in_plasma_at_point_759____________________________________ b_plasma_toroidal_profile759___ 4.27856552608745577e+00 
Toroidal_field_in_plasma_at_point_760____________________________________ b_plasma_toroidal_profile760___ 4.27613590341506189e+00 
Toroidal_field_in_plasma_at_point_761____________________________________ b_plasma_toroidal_profile761___ 4.27370903854365647e+00 
Toroidal_field_in_plasma_at_point_762____________________________________ b_plasma_toroidal_profile762___ 4.27128492678044402e+00 
Toroidal_field_in_plasma_at_point_763____________________________________ b_plasma_toroidal_profile763___ 4.26886356344326767e+00 
Toroidal_field_in_plasma_at_point_764____________________________________ b_plasma_toroidal_profile764___ 4.26644494386057982e+00 
Toroidal_field_in_plasma_at_point_765____________________________________ b_plasma_toroidal_profile765___ 4.26402906337141729e+00 
Toroidal_field_in_plasma_at_point_766____________________________________ b_plasma_toroidal_profile766___ 4.26161591732536671e+00 
Toroidal_field_in_plasma_at_point_767____________________________________ b_plasma_toroidal_profile767___ 4.25920550108253604e+00 
Toroidal_field_in_plasma_at_point_768____________________________________ b_plasma_toroidal_profile768___ 4.25679781001352353e+00 
Toroidal_field_in_plasma_at_point_769____________________________________ b_plasma_toroidal_profile769___ 4.25439283949939195e+00 
Toroidal_field_in_plasma_at_point_770____________________________________ b_plasma_toroidal_profile770___ 4.25199058493163307e+00 
