# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Date_of_run______________________________________________________________ (date)_________________________ "27/11/2025 UTC" 
Time_of_run______________________________________________________________ (time)_________________________      "09:49" 
User_____________________________________________________________________ (username)_____________________     "runner" 
PROCESS_run_title________________________________________________________ (runtitle)_____________________ "Generic large tokamak" 
PROCESS_git_tag__________________________________________________________ (tagno)________________________           "" 
PROCESS_git_branch_______________________________________________________ (branch_name)__________________           "" 
Input_filename___________________________________________________________ (fileprefix)___________________ "/home/runner/work/PROCESS/PROCESS/tests/regression/input_files/large_tokamak_nof.IN.DAT" 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________            1 
# Numerics #
# PROCESS found a feasible solution #
Beta_toroidal_profile_at_point_818_______________________________________ beta_thermal_toroidal_profile818_ 5.44950062231150389e-02 
Beta_toroidal_profile_at_point_819_______________________________________ beta_thermal_toroidal_profile819_ 5.42233866280151244e-02 
Beta_toroidal_profile_at_point_820_______________________________________ beta_thermal_toroidal_profile820_ 5.39513609030183305e-02 
Beta_toroidal_profile_at_point_821_______________________________________ beta_thermal_toroidal_profile821_ 5.36789411824688881e-02 
Beta_toroidal_profile_at_point_822_______________________________________ beta_thermal_toroidal_profile822_ 5.34061396821643788e-02 
Beta_toroidal_profile_at_point_823_______________________________________ beta_thermal_toroidal_profile823_ 5.31329686997090989e-02 
Beta_toroidal_profile_at_point_824_______________________________________ beta_thermal_toroidal_profile824_ 5.28594406148778853e-02 
Beta_toroidal_profile_at_point_825_______________________________________ beta_thermal_toroidal_profile825_ 5.25855678899900120e-02 
Beta_toroidal_profile_at_point_826_______________________________________ beta_thermal_toroidal_profile826_ 5.23113630702934096e-02 
Beta_toroidal_profile_at_point_827_______________________________________ beta_thermal_toroidal_profile827_ 5.20368387843604951e-02 
Beta_toroidal_profile_at_point_828_______________________________________ beta_thermal_toroidal_profile828_ 5.17620077444951587e-02 
Beta_toroidal_profile_at_point_829_______________________________________ beta_thermal_toroidal_profile829_ 5.14868827471516646e-02 
Beta_toroidal_profile_at_point_830_______________________________________ beta_thermal_toroidal_profile830_ 5.12114766733664309e-02 
Beta_toroidal_profile_at_point_831_______________________________________ beta_thermal_toroidal_profile831_ 5.09358024892025904e-02 
Beta_toroidal_profile_at_point_832_______________________________________ beta_thermal_toroidal_profile832_ 5.06598732462080065e-02 
Beta_toroidal_profile_at_point_833_______________________________________ beta_thermal_toroidal_profile833_ 5.03837020818875408e-02 
Beta_toroidal_profile_at_point_834_______________________________________ beta_thermal_toroidal_profile834_ 5.01073022201899004e-02 
Beta_toroidal_profile_at_point_835_______________________________________ beta_thermal_toroidal_profile835_ 4.98306869720099230e-02 
Beta_toroidal_profile_at_point_836_______________________________________ beta_thermal_toroidal_profile836_ 4.95538697357066557e-02 
Beta_toroidal_profile_at_point_837_______________________________________ beta_thermal_toroidal_profile837_ 4.92768639976380804e-02 
Beta_toroidal_profile_at_point_838_______________________________________ beta_thermal_toroidal_profile838_ 4.89996833327130399e-02 
Beta_toroidal_profile_at_point_839_______________________________________ beta_thermal_toroidal_profile839_ 4.87223414049613099e-02 
Beta_toroidal_profile_at_point_840_______________________________________ beta_thermal_toroidal_profile840_ 4.84448519681223572e-02 
Beta_toroidal_profile_at_point_841_______________________________________ beta_thermal_toroidal_profile841_ 4.81672288662536585e-02 
Beta_toroidal_profile_at_point_842_______________________________________ beta_thermal_toroidal_profile842_ 4.78894860343593506e-02 
Beta_toroidal_profile_at_point_843_______________________________________ beta_thermal_toroidal_profile843_ 4.76116374990401339e-02 
Beta_toroidal_profile_at_point_844_______________________________________ beta_thermal_toroidal_profile844_ 4.73336973791655055e-02 
Beta_toroidal_profile_at_point_845_______________________________________ beta_thermal_toroidal_profile845_ 4.70556798865688700e-02 
Beta_toroidal_profile_at_point_846_______________________________________ beta_thermal_toroidal_profile846_ 4.67775993267666515e-02 
Beta_toroidal_profile_at_point_847_______________________________________ beta_thermal_toroidal_profile847_ 4.64994700997028651e-02 
Beta_toroidal_profile_at_point_848_______________________________________ beta_thermal_toroidal_profile848_ 4.62213067005195904e-02 
Beta_toroidal_profile_at_point_849_______________________________________ beta_thermal_toroidal_profile849_ 4.59431237203549378e-02 
Beta_toroidal_profile_at_point_850_______________________________________ beta_thermal_toroidal_profile850_ 4.56649358471694147e-02 
Beta_toroidal_profile_at_point_851_______________________________________ beta_thermal_toroidal_profile851_ 4.53867578666022620e-02 
Beta_toroidal_profile_at_point_852_______________________________________ beta_thermal_toroidal_profile852_ 4.51086046628586534e-02 
Beta_toroidal_profile_at_point_853_______________________________________ beta_thermal_toroidal_profile853_ 4.48304912196295369e-02 
Beta_toroidal_profile_at_point_854_______________________________________ beta_thermal_toroidal_profile854_ 4.45524326210453153e-02 
Beta_toroidal_profile_at_point_855_______________________________________ beta_thermal_toroidal_profile855_ 4.42744440526649380e-02 
Beta_toroidal_profile_at_point_856_______________________________________ beta_thermal_toroidal_profile856_ 4.39965408025020099e-02 
Beta_toroidal_profile_at_point_857_______________________________________ beta_thermal_toroidal_profile857_ 4.37187382620895584e-02 
Beta_toroidal_profile_at_point_858_______________________________________ beta_thermal_toroidal_profile858_ 4.34410519275851836e-02 
Beta_toroidal_profile_at_point_859_______________________________________ beta_thermal_toroidal_profile859_ 4.31634974009187308e-02 
Beta_toroidal_profile_at_point_860_______________________________________ beta_thermal_toroidal_profile860_ 4.28860903909837540e-02 
Beta_toroidal_profile_at_point_861_______________________________________ beta_thermal_toroidal_profile861_ 4.26088467148756783e-02 
Beta_toroidal_profile_at_point_862_______________________________________ beta_thermal_toroidal_profile862_ 4.23317822991778892e-02 
Beta_toroidal_profile_at_point_863_______________________________________ beta_thermal_toroidal_profile863_ 4.20549131812991278e-02 
Beta_toroidal_profile_at_point_864_______________________________________ beta_thermal_toroidal_profile864_ 4.17782555108631229e-02 
Beta_toroidal_profile_at_point_865_______________________________________ beta_thermal_toroidal_profile865_ 4.15018255511545517e-02 
Beta_toroidal_profile_at_point_866_______________________________________ beta_thermal_toroidal_profile866_ 4.12256396806226499e-02 
Beta_toroidal_profile_at_point_867_______________________________________ beta_thermal_toroidal_profile867_ 4.09497143944460296e-02 
Beta_toroidal_profile_at_point_868_______________________________________ beta_thermal_toroidal_profile868_ 4.06740663061614868e-02 
Beta_toroidal_profile_at_point_869_______________________________________ beta_thermal_toroidal_profile869_ 4.03987121493598264e-02 
Beta_toroidal_profile_at_point_870_______________________________________ beta_thermal_toroidal_profile870_ 4.01236687794517613e-02 
Beta_toroidal_profile_at_point_871_______________________________________ beta_thermal_toroidal_profile871_ 3.98489531755080659e-02 
Beta_toroidal_profile_at_point_872_______________________________________ beta_thermal_toroidal_profile872_ 3.95745824421768061e-02 
Beta_toroidal_profile_at_point_873_______________________________________ beta_thermal_toroidal_profile873_ 3.93005738116822059e-02 
Beta_toroidal_profile_at_point_874_______________________________________ beta_thermal_toroidal_profile874_ 3.90269446459085845e-02 
Beta_toroidal_profile_at_point_875_______________________________________ beta_thermal_toroidal_profile875_ 3.87537124385746792e-02 
Beta_toroidal_profile_at_point_876_______________________________________ beta_thermal_toroidal_profile876_ 3.84808948175017346e-02 
Beta_toroidal_profile_at_point_877_______________________________________ beta_thermal_toroidal_profile877_ 3.82085095469815242e-02 
Beta_toroidal_profile_at_point_878_______________________________________ beta_thermal_toroidal_profile878_ 3.79365745302482141e-02 
Beta_toroidal_profile_at_point_879_______________________________________ beta_thermal_toroidal_profile879_ 3.76651078120607691e-02 
Beta_toroidal_profile_at_point_880_______________________________________ beta_thermal_toroidal_profile880_ 3.73941275814007740e-02 
Beta_toroidal_profile_at_point_881_______________________________________ beta_thermal_toroidal_profile881_ 3.71236521742924278e-02 
Beta_toroidal_profile_at_point_882_______________________________________ beta_thermal_toroidal_profile882_ 3.68537000767513098e-02 
Beta_toroidal_profile_at_point_883_______________________________________ beta_thermal_toroidal_profile883_ 3.65842899278683506e-02 
Beta_toroidal_profile_at_point_884_______________________________________ beta_thermal_toroidal_profile884_ 3.63154405230372568e-02 
Beta_toroidal_profile_at_point_885_______________________________________ beta_thermal_toroidal_profile885_ 3.60471708173328298e-02 
Beta_toroidal_profile_at_point_886_______________________________________ beta_thermal_toroidal_profile886_ 3.57794999290488303e-02 
Beta_toroidal_profile_at_point_887_______________________________________ beta_thermal_toroidal_profile887_ 3.55124471434044506e-02 
Beta_toroidal_profile_at_point_888_______________________________________ beta_thermal_toroidal_profile888_ 3.52460319164287772e-02 
Beta_toroidal_profile_at_point_889_______________________________________ beta_thermal_toroidal_profile889_ 3.49802738790341711e-02 
Beta_toroidal_profile_at_point_890_______________________________________ beta_thermal_toroidal_profile890_ 3.47151928412887945e-02 
Beta_toroidal_profile_at_point_891_______________________________________ beta_thermal_toroidal_profile891_ 3.44508087969005936e-02 
Beta_toroidal_profile_at_point_892_______________________________________ beta_thermal_toroidal_profile892_ 3.41871419279254837e-02 
Beta_toroidal_profile_at_point_893_______________________________________ beta_thermal_toroidal_profile893_ 3.39242126097124841e-02 
Beta_toroidal_profile_at_point_894_______________________________________ beta_thermal_toroidal_profile894_ 3.36620414161013098e-02 
Beta_toroidal_profile_at_point_895_______________________________________ beta_thermal_toroidal_profile895_ 3.34006491248872439e-02 
Beta_toroidal_profile_at_point_896_______________________________________ beta_thermal_toroidal_profile896_ 3.31400567235703020e-02 
Beta_toroidal_profile_at_point_897_______________________________________ beta_thermal_toroidal_profile897_ 3.28802854154065308e-02 
Beta_toroidal_profile_at_point_898_______________________________________ beta_thermal_toroidal_profile898_ 3.26213566257810700e-02 
Beta_toroidal_profile_at_point_899_______________________________________ beta_thermal_toroidal_profile899_ 3.23632920089232320e-02 
Beta_toroidal_profile_at_point_900_______________________________________ beta_thermal_toroidal_profile900_ 3.21061134549868385e-02 
Beta_toroidal_profile_at_point_901_______________________________________ beta_thermal_toroidal_profile901_ 3.18498430975191968e-02 
Beta_toroidal_profile_at_point_902_______________________________________ beta_thermal_toroidal_profile902_ 3.15945033213455642e-02 
Beta_toroidal_profile_at_point_903_______________________________________ beta_thermal_toroidal_profile903_ 3.13401167708969516e-02 
Beta_toroidal_profile_at_point_904_______________________________________ beta_thermal_toroidal_profile904_ 3.10867063590123567e-02 
Beta_toroidal_profile_at_point_905_______________________________________ beta_thermal_toroidal_profile905_ 3.08342952762479805e-02 
Beta_toroidal_profile_at_point_906_______________________________________ beta_thermal_toroidal_profile906_ 3.05829070007301723e-02 
Beta_toroidal_profile_at_point_907_______________________________________ beta_thermal_toroidal_profile907_ 3.03325653085906831e-02 
Beta_toroidal_profile_at_point_908_______________________________________ beta_thermal_toroidal_profile908_ 3.00832942850271026e-02 
Beta_toroidal_profile_at_point_909_______________________________________ beta_thermal_toroidal_profile909_ 2.98351183360344926e-02 
Beta_toroidal_profile_at_point_910_______________________________________ beta_thermal_toroidal_profile910_ 2.95880622008593344e-02 
Beta_toroidal_profile_at_point_911_______________________________________ beta_thermal_toroidal_profile911_ 2.93421509652300391e-02 
Beta_toroidal_profile_at_point_912_______________________________________ beta_thermal_toroidal_profile912_ 2.90974100754252396e-02 
Beta_toroidal_profile_at_point_913_______________________________________ beta_thermal_toroidal_profile913_ 2.88538653532451478e-02 
Beta_toroidal_profile_at_point_914_______________________________________ beta_thermal_toroidal_profile914_ 2.86115430119588780e-02 
Beta_toroidal_profile_at_point_915_______________________________________ beta_thermal_toroidal_profile915_ 2.83704696733066211e-02 
Beta_toroidal_profile_at_point_916_______________________________________ beta_thermal_toroidal_profile916_ 2.81306723856447026e-02 
Beta_toroidal_profile_at_point_917_______________________________________ beta_thermal_toroidal_profile917_ 2.78921786433291401e-02 
Beta_toroidal_profile_at_point_918_______________________________________ beta_thermal_toroidal_profile918_ 2.76550164074443432e-02 
Beta_toroidal_profile_at_point_919_______________________________________ beta_thermal_toroidal_profile919_ 2.74192141279939808e-02 
Beta_toroidal_profile_at_point_920_______________________________________ beta_thermal_toroidal_profile920_ 2.71848007676841683e-02 
Beta_toroidal_profile_at_point_921_______________________________________ beta_thermal_toroidal_profile921_ 2.69518058274429845e-02 
Beta_toroidal_profile_at_point_922_______________________________________ beta_thermal_toroidal_profile922_ 2.67202593738366037e-02 
Beta_toroidal_profile_at_point_923_______________________________________ beta_thermal_toroidal_profile923_ 2.64901920685602678e-02 
Beta_toroidal_profile_at_point_924_______________________________________ beta_thermal_toroidal_profile924_ 2.62616352002035119e-02 
Beta_toroidal_profile_at_point_925_______________________________________ beta_thermal_toroidal_profile925_ 2.60346207185117133e-02 
Beta_toroidal_profile_at_point_926_______________________________________ beta_thermal_toroidal_profile926_ 2.58091812713943901e-02 
Beta_toroidal_profile_at_point_927_______________________________________ beta_thermal_toroidal_profile927_ 2.55853502449598334e-02 
Beta_toroidal_profile_at_point_928_______________________________________ beta_thermal_toroidal_profile928_ 2.53631618068924994e-02 
Beta_toroidal_profile_at_point_929_______________________________________ beta_thermal_toroidal_profile929_ 2.51426509535295703e-02 
Beta_toroidal_profile_at_point_930_______________________________________ beta_thermal_toroidal_profile930_ 2.49238535610407097e-02 
Beta_toroidal_profile_at_point_931_______________________________________ beta_thermal_toroidal_profile931_ 2.47068064411694911e-02 
Beta_toroidal_profile_at_point_932_______________________________________ beta_thermal_toroidal_profile932_ 2.44915474020586700e-02 
Beta_toroidal_profile_at_point_933_______________________________________ beta_thermal_toroidal_profile933_ 2.42781153147561234e-02 
Beta_toroidal_profile_at_point_934_______________________________________ beta_thermal_toroidal_profile934_ 2.40665501860846225e-02 
Beta_toroidal_profile_at_point_935_______________________________________ beta_thermal_toroidal_profile935_ 2.38568932386621357e-02 
Beta_toroidal_profile_at_point_936_______________________________________ beta_thermal_toroidal_profile936_ 2.36491869989794538e-02 
Beta_toroidal_profile_at_point_937_______________________________________ beta_thermal_toroidal_profile937_ 2.34434753945863342e-02 
Beta_toroidal_profile_at_point_938_______________________________________ beta_thermal_toroidal_profile938_ 2.32398038616079688e-02 
Beta_toroidal_profile_at_point_939_______________________________________ beta_thermal_toroidal_profile939_ 2.30382194640197310e-02 
Beta_toroidal_profile_at_point_940_______________________________________ beta_thermal_toroidal_profile940_ 2.28387710263538608e-02 
Beta_toroidal_profile_at_point_941_______________________________________ beta_thermal_toroidal_profile941_ 2.26415092818120847e-02 
Beta_toroidal_profile_at_point_942_______________________________________ beta_thermal_toroidal_profile942_ 2.24464870381211150e-02 
Beta_toroidal_profile_at_point_943_______________________________________ beta_thermal_toroidal_profile943_ 2.22537593639145770e-02 
Beta_toroidal_profile_at_point_944_______________________________________ beta_thermal_toroidal_profile944_ 2.20633837989743786e-02 
Beta_toroidal_profile_at_point_945_______________________________________ beta_thermal_toroidal_profile945_ 2.18754205923471536e-02 
Beta_toroidal_profile_at_point_946_______________________________________ beta_thermal_toroidal_profile946_ 2.16899329732046717e-02 
Beta_toroidal_profile_at_point_947_______________________________________ beta_thermal_toroidal_profile947_ 2.15069874603937145e-02 
Beta_toroidal_profile_at_point_948_______________________________________ beta_thermal_toroidal_profile948_ 2.13266542179882494e-02 
Beta_toroidal_profile_at_point_949_______________________________________ beta_thermal_toroidal_profile949_ 2.11490074659130244e-02 
Beta_toroidal_profile_at_point_950_______________________________________ beta_thermal_toroidal_profile950_ 2.09741259569815944e-02 
Beta_toroidal_profile_at_point_951_______________________________________ beta_thermal_toroidal_profile951_ 2.08020935346724667e-02 
Beta_toroidal_profile_at_point_952_______________________________________ beta_thermal_toroidal_profile952_ 2.06329997899156632e-02 
Beta_toroidal_profile_at_point_953_______________________________________ beta_thermal_toroidal_profile953_ 2.04669408404633685e-02 
Beta_toroidal_profile_at_point_954_______________________________________ beta_thermal_toroidal_profile954_ 2.03040202636337354e-02 
Beta_toroidal_profile_at_point_955_______________________________________ beta_thermal_toroidal_profile955_ 2.01443502231917621e-02 
Beta_toroidal_profile_at_point_956_______________________________________ beta_thermal_toroidal_profile956_ 1.99880528451552401e-02 
Beta_toroidal_profile_at_point_957_______________________________________ beta_thermal_toroidal_profile957_ 1.98352619174117228e-02 
Beta_toroidal_profile_at_point_958_______________________________________ beta_thermal_toroidal_profile958_ 1.96861250174484581e-02 
Beta_toroidal_profile_at_point_959_______________________________________ beta_thermal_toroidal_profile959_ 1.95408062166007278e-02 
Beta_toroidal_profile_at_point_960_______________________________________ beta_thermal_toroidal_profile960_ 1.93994895771696860e-02 
Beta_toroidal_profile_at_point_961_______________________________________ beta_thermal_toroidal_profile961_ 1.92623837667693469e-02 
Beta_toroidal_profile_at_point_962_______________________________________ beta_thermal_toroidal_profile962_ 1.91297282923029825e-02 
Beta_toroidal_profile_at_point_963_______________________________________ beta_thermal_toroidal_profile963_ 1.90018021622642211e-02 
Beta_toroidal_profile_at_point_964_______________________________________ beta_thermal_toroidal_profile964_ 1.88789363406013690e-02 
Beta_toroidal_profile_at_point_965_______________________________________ beta_thermal_toroidal_profile965_ 1.87615324238510246e-02 
Beta_toroidal_profile_at_point_966_______________________________________ beta_thermal_toroidal_profile966_ 1.86500921984676278e-02 
Beta_toroidal_profile_at_point_967_______________________________________ beta_thermal_toroidal_profile967_ 1.85452678598658147e-02 
Beta_toroidal_profile_at_point_968_______________________________________ beta_thermal_toroidal_profile968_ 1.84479562004155710e-02 
Beta_toroidal_profile_at_point_969_______________________________________ beta_thermal_toroidal_profile969_ 1.83595036434516662e-02 
Beta_toroidal_profile_at_point_970_______________________________________ beta_thermal_toroidal_profile970_ 1.82822852626632441e-02 
Beta_toroidal_profile_at_point_971_______________________________________ beta_thermal_toroidal_profile971_ 1.82232693323960034e-02 
Beta_toroidal_profile_at_point_972_______________________________________ beta_thermal_toroidal_profile972_ 1.74025702254262012e-02 
Beta_toroidal_profile_at_point_973_______________________________________ beta_thermal_toroidal_profile973_ 1.65965836521920589e-02 
Beta_toroidal_profile_at_point_974_______________________________________ beta_thermal_toroidal_profile974_ 1.58053581948733000e-02 
Beta_toroidal_profile_at_point_975_______________________________________ beta_thermal_toroidal_profile975_ 1.50289424861694051e-02 
Beta_toroidal_profile_at_point_976_______________________________________ beta_thermal_toroidal_profile976_ 1.42673852092996250e-02 
Beta_toroidal_profile_at_point_977_______________________________________ beta_thermal_toroidal_profile977_ 1.35207350980029971e-02 
Beta_toroidal_profile_at_point_978_______________________________________ beta_thermal_toroidal_profile978_ 1.27890409365383415e-02 
Beta_toroidal_profile_at_point_979_______________________________________ beta_thermal_toroidal_profile979_ 1.20723515596842176e-02 
Beta_toroidal_profile_at_point_980_______________________________________ beta_thermal_toroidal_profile980_ 1.13707158527389940e-02 
Beta_toroidal_profile_at_point_981_______________________________________ beta_thermal_toroidal_profile981_ 1.06841827515207800e-02 
Beta_toroidal_profile_at_point_982_______________________________________ beta_thermal_toroidal_profile982_ 1.00128012423674872e-02 
Beta_toroidal_profile_at_point_983_______________________________________ beta_thermal_toroidal_profile983_ 9.35662036213679923e-03 
Beta_toroidal_profile_at_point_984_______________________________________ beta_thermal_toroidal_profile984_ 8.71568919820614289e-03 
Beta_toroidal_profile_at_point_985_______________________________________ beta_thermal_toroidal_profile985_ 8.09005688847274501e-03 
Beta_toroidal_profile_at_point_986_______________________________________ beta_thermal_toroidal_profile986_ 7.47977262135359876e-03 
Beta_toroidal_profile_at_point_987_______________________________________ beta_thermal_toroidal_profile987_ 6.88488563578547146e-03 
Beta_toroidal_profile_at_point_988_______________________________________ beta_thermal_toroidal_profile988_ 6.30544522122491232e-03 
Beta_toroidal_profile_at_point_989_______________________________________ beta_thermal_toroidal_profile989_ 5.74150071764821957e-03 
Beta_toroidal_profile_at_point_990_______________________________________ beta_thermal_toroidal_profile990_ 5.19310151555148983e-03 
Beta_toroidal_profile_at_point_991_______________________________________ beta_thermal_toroidal_profile991_ 4.66029705595058085e-03 
Beta_toroidal_profile_at_point_992_______________________________________ beta_thermal_toroidal_profile992_ 4.14313683038112796e-03 
Beta_toroidal_profile_at_point_993_______________________________________ beta_thermal_toroidal_profile993_ 3.64167038089853717e-03 
Beta_toroidal_profile_at_point_994_______________________________________ beta_thermal_toroidal_profile994_ 3.15594730007798816e-03 
Beta_toroidal_profile_at_point_995_______________________________________ beta_thermal_toroidal_profile995_ 2.68601723101443736e-03 
Beta_toroidal_profile_at_point_996_______________________________________ beta_thermal_toroidal_profile996_ 2.23192986732260925e-03 
Beta_toroidal_profile_at_point_997_______________________________________ beta_thermal_toroidal_profile997_ 1.79373495313700829e-03 
Beta_toroidal_profile_at_point_998_______________________________________ beta_thermal_toroidal_profile998_ 1.37148228311190700e-03 
Beta_toroidal_profile_at_point_999_______________________________________ beta_thermal_toroidal_profile999_ 9.65221702421352468e-04 
Beta_toroidal_profile_at_point_1000______________________________________ beta_thermal_toroidal_profile1000_ 5.75003106759166323e-04 
Beta_toroidal_profile_at_point_1001______________________________________ beta_thermal_toroidal_profile1001_ 2.00876442338942987e-04 
Fast_alpha_beta__________________________________________________________ (beta_fast_alpha)______________ 4.73340226131091849e-03 OP 
Neutral_Beam_ion_beta____________________________________________________ (beta_beam)____________________ 0.00000000000000000e+00 OP 
Ratio_of_fast_alpha_and_beam_beta_to_thermal_beta________________________ (f_beta_alpha_beam_thermal)____ 1.42016800898928347e-01 OP 
Volume_averaged_thermal_beta_____________________________________________ (beta_thermal_vol_avg)_________ 3.33298752777822990e-02 OP 
Thermal_poloidal_beta____________________________________________________ (beta_thermal_poloidal_vol_avg)_ 1.13034525170014999e+00 OP 
Thermal_toroidal_beta____________________________________________________ (beta_thermal_toroidal_vol_avg)_ 3.43425143071962452e-02 OP 
Poloidal_beta_and_inverse_aspect_ratio___________________________________ (beta_poloidal_eps)____________ 4.30291089419299722e-01 OP 
Poloidal_beta_and_inverse_aspect_ratio_upper_limit_______________________ (beta_poloidal_eps_max)________ 1.37999999999999989e+00 
Beta_g_coefficient_______________________________________________________ (beta_norm_max)________________ 3.60000000000000009e+00 OP 
Normalised_total_beta____________________________________________________ (beta_norm_total)______________ 3.03873726959248547e+00 OP 
Normalised_thermal_beta__________________________________________________ (beta_norm_thermal)____________ 2.66085163300624838e+00 OP 
Normalised_toroidal_beta_________________________________________________ (beta_norm_toroidal)___________ 3.13106116620710440e+00 OP 
Normalised_poloidal_beta_________________________________________________ (beta_norm_poloidal)___________ 1.03055358450074891e+02 OP 
J._Wesson_normalised_beta_upper_limit____________________________________ (beta_norm_max_wesson)_________ 3.60000000000000009e+00 OP 
Original_normalsied_beta_upper_limit_____________________________________ (beta_norm_max_original_scaling)__ 2.98867513459481327e+00 OP 
J._Menard_normalised_beta_upper_limit____________________________________ (beta_norm_max_menard)_________ 3.66070689956729822e+00 OP 
E._Thloreus_normalised_beta_upper_limit__________________________________ (beta_norm_max_thloreus)_______ 4.48562006777099320e+00 OP 
R._Stambaugh_normalised_beta_upper_limit_________________________________ (beta_norm_max_stambaugh)______ 2.07396099183954741e+00 OP 
Plasma_thermal_energy_derived_from_thermal_beta_(J)______________________ (e_plasma_beta_thermal)________ 9.73509450184700608e+08 OP
Plasma_thermal_energy_derived_from_the_total_beta_(J)____________________ (e_plasma_beta)________________ 1.11176414794480658e+09 OP
Number_of_radial_points_in_plasma_profiles_______________________________ (n_plasma_profile_elements)____          501 
Volume_averaged_electron_temperature_(keV)_______________________________ (temp_plasma_electron_vol_avg_kev)_ 1.26774068846410142e+01 
Ratio_of_ion_to_electron_volume-averaged_temperature_____________________ (f_temp_plasma_ion_electron)___ 1.00000000000000000e+00 IP 
Electron_temperature_on_axis_(keV)_______________________________________ (temp_plasma_electron_on_axis_kev)_ 2.62815424030901781e+01 OP 
Ion_temperature_(keV)____________________________________________________ (temp_plasma_ion_vol_avg_kev)__ 1.26774068846410142e+01 
Ion_temperature_on_axis_(keV)____________________________________________ (temp_plasma_ion_on_axis_kev)__ 2.62815424030901781e+01 OP 
Electron_temp.,_density_weighted_(keV)___________________________________ (temp_plasma_electron_density_weighted_kev)_ 1.40246765247203768e+01 OP 
Ratio_of_electron_density_weighted_temp._to_volume_averaged_temp.________ (f_temp_plasma_electron_density_vol_avg)_ 1.10627328225235178e+00 OP 
Volume_averaged_electron_number_density_(/m3)____________________________ (nd_plasma_electrons_vol_avg)__ 8.12568397446925189e+19 
Electron_number_density_on_axis_(/m3)____________________________________ (nd_plasma_electron_on_axis)___ 1.06880325686973989e+20 OP 
Line-averaged_electron_number_density_(/m3)______________________________ (nd_plasma_electron_line)______ 8.99877020075454956e+19 OP 
Plasma_pressure_on_axis_(Pa)_____________________________________________ (pres_plasma_thermal_on_axis)__ 8.47234295513329213e+05 OP 
Volume_averaged_plasma_pressure_(Pa)_____________________________________ (pres_plasma_thermal_vol_avg)__ 3.43722285089186742e+05 OP 
Total_plasma_pressure_at_point_0_________________________________________ (pres_plasma_thermal_total_profile0)_ 8.47234295513329329e+05 
Total_plasma_pressure_at_point_1_________________________________________ (pres_plasma_thermal_total_profile1)_ 8.47228350024228217e+05 
Total_plasma_pressure_at_point_2_________________________________________ (pres_plasma_thermal_total_profile2)_ 8.47210513707093080e+05 
Total_plasma_pressure_at_point_3_________________________________________ (pres_plasma_thermal_total_profile3)_ 8.47180787012423272e+05 
Total_plasma_pressure_at_point_4_________________________________________ (pres_plasma_thermal_total_profile4)_ 8.47139170691048261e+05 
Total_plasma_pressure_at_point_5_________________________________________ (pres_plasma_thermal_total_profile5)_ 8.47085665794116794e+05 
Total_plasma_pressure_at_point_6_________________________________________ (pres_plasma_thermal_total_profile6)_ 8.47020273673086893e+05 
Total_plasma_pressure_at_point_7_________________________________________ (pres_plasma_thermal_total_profile7)_ 8.46942995979711064e+05 
Total_plasma_pressure_at_point_8_________________________________________ (pres_plasma_thermal_total_profile8)_ 8.46853834666018141e+05 
Total_plasma_pressure_at_point_9_________________________________________ (pres_plasma_thermal_total_profile9)_ 8.46752791984293843e+05 
Total_plasma_pressure_at_point_10________________________________________ (pres_plasma_thermal_total_profile10)_ 8.46639870487055043e+05 
Total_plasma_pressure_at_point_11________________________________________ (pres_plasma_thermal_total_profile11)_ 8.46515073027022881e+05 
Total_plasma_pressure_at_point_12________________________________________ (pres_plasma_thermal_total_profile12)_ 8.46378402757092845e+05 
Total_plasma_pressure_at_point_13________________________________________ (pres_plasma_thermal_total_profile13)_ 8.46229863130300539e+05 
Total_plasma_pressure_at_point_14________________________________________ (pres_plasma_thermal_total_profile14)_ 8.46069457899784204e+05 
Total_plasma_pressure_at_point_15________________________________________ (pres_plasma_thermal_total_profile15)_ 8.45897191118745832e+05 
Total_plasma_pressure_at_point_16________________________________________ (pres_plasma_thermal_total_profile16)_ 8.45713067140406114e+05 
Total_plasma_pressure_at_point_17________________________________________ (pres_plasma_thermal_total_profile17)_ 8.45517090617959620e+05 
Total_plasma_pressure_at_point_18________________________________________ (pres_plasma_thermal_total_profile18)_ 8.45309266504522413e+05 
Total_plasma_pressure_at_point_19________________________________________ (pres_plasma_thermal_total_profile19)_ 8.45089600053082337e+05 
Total_plasma_pressure_at_point_20________________________________________ (pres_plasma_thermal_total_profile20)_ 8.44858096816439531e+05 
Total_plasma_pressure_at_point_21________________________________________ (pres_plasma_thermal_total_profile21)_ 8.44614762647148804e+05 
Total_plasma_pressure_at_point_22________________________________________ (pres_plasma_thermal_total_profile22)_ 8.44359603697456419e+05 
Total_plasma_pressure_at_point_23________________________________________ (pres_plasma_thermal_total_profile23)_ 8.44092626419234322e+05 
Total_plasma_pressure_at_point_24________________________________________ (pres_plasma_thermal_total_profile24)_ 8.43813837563910289e+05 
Total_plasma_pressure_at_point_25________________________________________ (pres_plasma_thermal_total_profile25)_ 8.43523244182396447e+05 
Total_plasma_pressure_at_point_26________________________________________ (pres_plasma_thermal_total_profile26)_ 8.43220853625013027e+05 
